,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 5191,Unlabeled 5191,Unlabeled 5191,Unlabeled 5192,Unlabeled 5192,Unlabeled 5192
,ID,"D4F4DE3A24E511EE242E35EB6C54D898","D4F4DE3A24E511EE242E35EB6C54D898","D4F4DE3A24E511EE242E35EB6C54D898","D4F4DE4224E511EE242E35EB6C54D898","D4F4DE4224E511EE242E35EB6C54D898","D4F4DE4224E511EE242E35EB6C54D898","D4F4DE3F24E511EE242E35EB6C54D898","D4F4DE3F24E511EE242E35EB6C54D898","D4F4DE3F24E511EE242E35EB6C54D898","D4F4DE3D24E511EE242E35EB6C54D898","D4F4DE3D24E511EE242E35EB6C54D898","D4F4DE3D24E511EE242E35EB6C54D898","D4F4DE4024E511EE242E35EB6C54D898","D4F4DE4024E511EE242E35EB6C54D898","D4F4DE4024E511EE242E35EB6C54D898","D4F4DE3C24E511EE242E35EB6C54D898","D4F4DE3C24E511EE242E35EB6C54D898","D4F4DE3C24E511EE242E35EB6C54D898","D4F4DE3E24E511EE242E35EB6C54D898","D4F4DE3E24E511EE242E35EB6C54D898","D4F4DE3E24E511EE242E35EB6C54D898","D4F4DE4124E511EE242E35EB6C54D898","D4F4DE4124E511EE242E35EB6C54D898","D4F4DE4124E511EE242E35EB6C54D898","D4F4DE3B24E511EE242E35EB6C54D898","D4F4DE3B24E511EE242E35EB6C54D898","D4F4DE3B24E511EE242E35EB6C54D898","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B0D89D5CF8124B611EE","7B1F89D5CF8124B611EE","7B1F89D5CF8124B611EE","7B1F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
183,0.915000,11.817508,256.370148,283.001648,-161.738144,-222.568008,281.155090,35.732807,-296.354584,283.801422,229.210541,-207.417221,280.673126,298.460968,-62.952301,282.521973,211.514267,184.394760,282.339539,-177.820267,166.921936,280.784668,-250.429001,-28.907640,279.761902,29.276888,6.507370,293.828888,14.552825,1036.511719,234.832321,,,
184,0.920000,11.820450,256.373749,283.008911,-161.742386,-222.565277,281.147644,35.733624,-296.358276,283.800507,229.212769,-207.416306,280.672028,298.458130,-62.951176,282.516479,211.513351,184.391052,282.344299,-177.813934,166.926453,280.790375,-250.427963,-28.910187,279.768555,29.278229,6.509498,293.835754,14.555217,1036.511963,234.838348,,,
185,0.925000,11.817672,256.372742,283.007080,-161.743881,-222.566025,281.154572,35.733147,-296.358398,283.795929,229.209442,-207.415665,280.678986,298.456757,-62.952309,282.519073,211.515518,184.394272,282.348999,-177.822144,166.920776,280.783661,-250.434036,-28.906584,279.765625,29.282000,6.505824,293.836517,14.559763,1036.509644,234.834290,,,
186,0.930000,11.816471,256.375397,283.006622,-161.735474,-222.565781,281.151886,35.729988,-296.362549,283.794861,229.210541,-207.414948,280.673370,298.455109,-62.948338,282.519592,211.514465,184.394958,282.333008,-177.815552,166.929657,280.783783,-250.429688,-28.908346,279.766907,29.287167,6.514300,293.836548,14.555029,1036.513306,234.834473,,,
187,0.935000,11.819685,256.370392,283.009460,-161.740860,-222.563843,281.144745,35.737312,-296.356964,283.804718,229.208878,-207.416077,280.676544,298.459229,-62.953270,282.517853,211.515945,184.391708,282.344391,-177.813995,166.928146,280.794861,-250.430649,-28.912888,279.768097,29.281900,6.506948,293.828766,14.553040,1036.511719,234.832382,,,
188,0.940000,11.816253,256.369080,282.997528,-161.741974,-222.560562,281.153290,35.725574,-296.358582,283.802521,229.211502,-207.417313,280.669098,298.458008,-62.953918,282.520203,211.509720,184.395065,282.350220,-177.816895,166.934998,280.777527,-250.431030,-28.906942,279.769745,29.288296,6.516250,293.827362,14.549635,1036.511230,234.833130,,,
189,0.945000,11.814652,256.373688,283.010345,-161.745697,-222.556961,281.146454,35.730625,-296.357361,283.805603,229.208588,-207.419281,280.680298,298.455048,-62.949398,282.513031,211.512558,184.390274,282.347992,-177.819321,166.931763,280.787048,-250.433929,-28.907227,279.761932,29.287926,6.505954,293.827271,14.556880,1036.510254,234.837234,,,
190,0.950000,11.818223,256.373230,283.002625,-161.742432,-222.560577,281.152008,35.733200,-296.355499,283.804382,229.209747,-207.417770,280.671631,298.465302,-62.953560,282.518524,211.517776,184.396805,282.344971,-177.818680,166.928589,280.783295,-250.426270,-28.908958,279.765472,29.278772,6.507308,293.837830,14.554958,1036.511963,234.831985,,,
191,0.955000,11.816557,256.373138,283.004303,-161.742538,-222.560715,281.145660,35.733391,-296.355072,283.793549,229.207764,-207.421066,280.679260,298.459442,-62.951000,282.516541,211.510178,184.392746,282.340546,-177.816406,166.924316,280.786652,-250.430435,-28.907692,279.767303,29.284420,6.511060,293.829956,14.551895,1036.513184,234.832886,,,
192,0.960000,11.814436,256.371307,283.006042,-161.742218,-222.561157,281.145386,35.728458,-296.362793,283.799255,229.207306,-207.417099,280.679840,298.459259,-62.953091,282.510895,211.516449,184.397827,282.338562,-177.820984,166.930298,280.794800,-250.427750,-28.903038,279.769989,29.276688,6.511788,293.830292,14.550240,1036.512939,234.839844,,,
193,0.965000,11.818629,256.373718,283.005554,-161.745392,-222.557571,281.138763,35.737911,-296.355377,283.800262,229.212128,-207.417709,280.669067,298.459198,-62.956348,282.520874,211.513306,184.389511,282.341827,-177.815994,166.930740,280.796112,-250.429504,-28.910387,279.775543,29.285898,6.514290,293.833191,14.551381,1036.508911,234.831848,,,
194,0.970000,11.816515,256.372253,283.001373,-161.747421,-222.555786,281.148285,35.731152,-296.358551,283.804321,229.207275,-207.419830,280.671112,298.460388,-62.952118,282.517914,211.513382,184.391693,282.342987,-177.819870,166.930649,280.783081,-250.431183,-28.911236,279.766327,29.287943,6.507988,293.830566,14.551287,1036.509644,234.834381,,,
195,0.975000,11.812881,256.373383,283.005859,-161.747742,-222.559875,281.149353,35.738052,-296.357239,283.799377,229.208008,-207.415344,280.676453,298.457153,-62.952915,282.514221,211.514145,184.397003,282.342834,-177.822418,166.924149,280.792877,-250.429779,-28.907501,279.775665,29.280878,6.508144,293.832764,14.553864,1036.514282,234.834579,,,
196,0.980000,11.817711,256.373291,283.000488,-161.743423,-222.555908,281.147888,35.729538,-296.359161,283.803558,229.208939,-207.420105,280.675537,298.457611,-62.952675,282.517761,211.513229,184.391327,282.343994,-177.821136,166.929840,280.785400,-250.431030,-28.908365,279.769623,29.289600,6.509552,293.829620,14.549018,1036.509033,234.826340,,,
197,0.985000,11.814718,256.374054,282.999939,-161.740921,-222.560883,281.146423,35.729588,-296.359619,283.798737,229.207977,-207.416168,280.674622,298.456604,-62.951878,282.516357,211.511337,184.396484,282.342560,-177.815964,166.923599,280.781891,-250.429962,-28.906525,279.772095,29.287817,6.513275,293.822968,14.551838,1036.512695,234.832596,,,
198,0.990000,11.813698,256.372528,283.007568,-161.744034,-222.556030,281.148163,35.733776,-296.358459,283.802155,229.211060,-207.420837,280.677887,298.458008,-62.956905,282.517883,211.516266,184.396332,282.336578,-177.816635,166.929657,280.791870,-250.427155,-28.905851,279.763641,29.286016,6.508360,293.838623,14.556662,1036.511719,234.831924,,,
199,0.995000,11.816280,256.375366,283.006836,-161.745789,-222.551788,281.146790,35.733749,-296.359497,283.804230,229.209824,-207.418671,280.680359,298.457245,-62.950031,282.524933,211.509674,184.392807,282.336243,-177.819870,166.924606,280.798645,-250.427628,-28.911156,279.765533,29.289465,6.509867,293.829865,14.552843,1036.512329,234.827591,,,
200,1.000000,11.816665,256.371765,283.002472,-161.742661,-222.558182,281.148987,35.737553,-296.360718,283.802185,229.205994,-207.415909,280.670288,298.460114,-62.955521,282.522644,211.514740,184.394836,282.343689,-177.812347,166.925781,280.792847,-250.429779,-28.905994,279.764099,29.284773,6.511464,293.832886,14.557611,1036.509399,234.833649,,,
201,1.005000,11.814281,256.372925,282.997040,-161.741013,-222.559540,281.150238,35.731239,-296.361511,283.805908,229.211121,-207.420654,280.674744,298.456421,-62.956146,282.521149,211.508469,184.398987,282.337097,-177.815292,166.926346,280.789673,-250.432037,-28.905888,279.762939,29.284214,6.505305,293.837128,14.551836,1036.505615,234.830536,,,
202,1.010000,11.815433,256.373871,283.009979,-161.740341,-222.560959,281.147095,35.730957,-296.358582,283.805267,229.208893,-207.414108,280.670593,298.457062,-62.951572,282.517273,211.511093,184.391663,282.336700,-177.818298,166.924225,280.790497,-250.427490,-28.906311,279.765930,29.282093,6.508604,293.844666,14.555195,1036.510986,234.828735,,,
203,1.015000,11.819082,256.368958,283.003082,-161.746506,-222.561691,281.150513,35.735081,-296.359192,283.803833,229.210419,-207.421051,280.681549,298.457672,-62.953487,282.519165,211.516006,184.393799,282.350342,-177.821686,166.929886,280.791626,-250.429901,-28.911676,279.764679,29.286299,6.518413,293.827057,14.551516,1036.513794,234.835205,,,
204,1.020000,11.818912,256.373962,283.000427,-161.746109,-222.555481,281.145752,35.737148,-296.357239,283.803619,229.210632,-207.420670,280.671783,298.457550,-62.953541,282.517731,211.520157,184.393967,282.343140,-177.824341,166.927261,280.785156,-250.427841,-28.904612,279.767090,29.283318,6.511831,293.833740,14.554655,1036.511719,234.831757,,,
205,1.025000,11.817074,256.372559,283.007111,-161.742844,-222.557999,281.149475,35.733158,-296.360840,283.798859,229.210953,-207.415237,280.670654,298.458649,-62.952206,282.515137,211.513657,184.396759,282.342834,-177.826309,166.928986,280.784027,-250.430435,-28.910358,279.762299,29.279541,6.511805,293.829987,14.551453,1036.513672,234.830612,,,
206,1.030000,11.820823,256.372528,283.008240,-161.744995,-222.560913,281.148163,35.728748,-296.358093,283.800720,229.202896,-207.416077,280.673218,298.458771,-62.953182,282.526062,211.515289,184.397430,282.335571,-177.816956,166.926727,280.792511,-250.429626,-28.907755,279.770660,29.289188,6.512315,293.825928,14.555713,1036.514160,234.832245,,,
207,1.035000,11.813343,256.376465,283.003754,-161.742783,-222.556778,281.147888,35.734238,-296.358368,283.799561,229.212219,-207.419342,280.676392,298.456696,-62.949898,282.516602,211.512024,184.394943,282.344849,-177.821716,166.933456,280.791107,-250.430054,-28.911802,279.769409,29.284174,6.511073,293.828308,14.554461,1036.514038,234.826050,,,
208,1.040000,11.821509,256.373840,283.001251,-161.744797,-222.558563,281.148804,35.732346,-296.360870,283.805328,229.210922,-207.416611,280.676483,298.456177,-62.953560,282.516022,211.513580,184.391876,282.345978,-177.823471,166.927902,280.788788,-250.428558,-28.905779,279.760132,29.289303,6.508526,293.840027,14.551843,1036.512817,234.834625,,,
209,1.045000,11.817756,256.376892,283.006653,-161.747269,-222.558365,281.152100,35.728333,-296.354614,283.807312,229.213623,-207.416290,280.678436,298.463196,-62.953442,282.522369,211.510803,184.389435,282.337250,-177.820679,166.935913,280.794769,-250.429688,-28.905426,279.771759,29.285955,6.512915,293.838409,14.556323,1036.513794,234.841553,,,
210,1.050000,11.817514,256.373169,283.011353,-161.743271,-222.563446,281.154175,35.732658,-296.359161,283.797119,229.211899,-207.415726,280.672546,298.460236,-62.953800,282.515656,211.519119,184.389923,282.347046,-177.819916,166.930801,280.796143,-250.430649,-28.907324,279.769989,29.282011,6.508192,293.834747,14.548131,1036.510498,234.829056,,,
211,1.055000,11.815304,256.373779,283.001587,-161.742828,-222.557648,281.144012,35.728165,-296.360443,283.794708,229.212677,-207.414398,280.675629,298.456329,-62.951283,282.515778,211.513107,184.392670,282.338013,-177.822281,166.927460,280.794128,-250.431122,-28.905581,279.760376,29.285160,6.507263,293.828186,14.556112,1036.508301,234.828888,,,
212,1.060000,11.815040,256.373260,283.004120,-161.744217,-222.557892,281.142761,35.728832,-296.352356,283.799957,229.208786,-207.419739,280.674042,298.460846,-62.950386,282.515839,211.513275,184.396149,282.342926,-177.821198,166.931152,280.789886,-250.427460,-28.907305,279.769470,29.286089,6.517335,293.831696,14.548271,1036.513062,234.827530,,,
213,1.065000,11.824147,256.370972,282.999878,-161.747467,-222.554611,281.138611,35.729202,-296.358521,283.803070,229.206818,-207.419159,280.679199,298.456635,-62.953667,282.522186,211.511353,184.396576,282.340210,-177.822525,166.929703,280.790558,-250.427658,-28.913338,279.764496,29.288603,6.514740,293.829620,14.550797,1036.508789,234.833084,,,
214,1.070000,11.819100,256.372467,283.001465,-161.748917,-222.561218,281.146149,35.730328,-296.359802,283.799866,229.210419,-207.420197,280.677277,298.454895,-62.952496,282.517090,211.516083,184.390106,282.348358,-177.821762,166.931442,280.785645,-250.434998,-28.914263,279.763336,29.281361,6.505550,293.836731,14.555773,1036.508423,234.837296,,,
215,1.075000,11.818682,256.372009,283.008606,-161.744034,-222.562378,281.147858,35.725533,-296.356659,283.797302,229.209656,-207.416168,280.670807,298.458984,-62.955990,282.516510,211.509338,184.396194,282.337524,-177.819534,166.933762,280.790497,-250.428741,-28.908480,279.755280,29.285633,6.513100,293.831085,14.554275,1036.510986,234.832184,,,
216,1.080000,11.818306,256.376251,283.005615,-161.741028,-222.558517,281.149323,35.728241,-296.357330,283.804443,229.209244,-207.421005,280.674622,298.452698,-62.949398,282.510223,211.509949,184.400467,282.346283,-177.817551,166.932526,280.785736,-250.427750,-28.906706,279.760101,29.286543,6.511580,293.828400,14.554005,1036.517334,234.838211,,,
217,1.085000,11.817333,256.371765,283.001190,-161.741516,-222.563934,281.154510,35.732571,-296.356781,283.794220,229.206421,-207.414062,280.674133,298.458801,-62.950462,282.516815,211.510849,184.391586,282.345703,-177.822525,166.929153,280.786438,-250.430023,-28.906538,279.765198,29.282423,6.509529,293.827881,14.548269,1036.510986,234.833618,,,
218,1.090000,11.818292,256.374268,283.007935,-161.743744,-222.556732,281.144470,35.734612,-296.356903,283.792847,229.209625,-207.411850,280.670258,298.457794,-62.949039,282.514648,211.512375,184.402771,282.342682,-177.820312,166.932785,280.793732,-250.423462,-28.910404,279.768341,29.286695,6.514066,293.828400,14.554519,1036.515259,234.835617,,,
219,1.095000,11.819992,256.370850,283.002716,-161.741913,-222.558167,281.143005,35.723473,-296.356262,283.802551,229.208572,-207.419571,280.674591,298.460114,-62.954090,282.515381,211.512192,184.393066,282.340149,-177.820297,166.926682,280.790588,-250.429626,-28.903814,279.774200,29.285467,6.514505,293.832855,14.553748,1036.512085,234.836212,,,
220,1.100000,11.820114,256.375397,283.007111,-161.743210,-222.561584,281.147827,35.722908,-296.353058,283.807037,229.207672,-207.420349,280.671509,298.459259,-62.950634,282.522369,211.513702,184.389267,282.339539,-177.818329,166.931122,280.782990,-250.424561,-28.904819,279.772278,29.281937,6.507254,293.829041,14.556579,1036.514038,234.834473,,,
221,1.105000,11.819484,256.373962,283.004944,-161.743607,-222.557251,281.152008,35.732037,-296.354919,283.791931,229.211868,-207.415451,280.670837,298.461639,-62.949596,282.516663,211.511566,184.398071,282.338989,-177.817581,166.933273,280.780457,-250.429062,-28.908243,279.771851,29.280613,6.511188,293.824615,14.550690,1036.509521,234.833221,,,
222,1.110000,11.818804,256.376007,283.004059,-161.743881,-222.561783,281.146667,35.734489,-296.351562,283.796082,229.210129,-207.413254,280.667053,298.458496,-62.954643,282.520630,211.511856,184.391205,282.341888,-177.822861,166.929962,280.794128,-250.429459,-28.904078,279.771790,29.284393,6.511089,293.829987,14.555891,1036.513428,234.832916,,,
223,1.115000,11.822667,256.373749,283.011749,-161.741425,-222.558014,281.147400,35.733654,-296.352295,283.802399,229.211899,-207.417755,280.673950,298.458557,-62.951603,282.520050,211.514038,184.399109,282.343628,-177.818024,166.932404,280.789398,-250.426300,-28.904638,279.775360,29.285791,6.508312,293.837128,14.554285,1036.511719,234.840103,,,
224,1.120000,11.815693,256.375702,283.004028,-161.744720,-222.558990,281.149475,35.737045,-296.349884,283.796967,229.207550,-207.413712,280.676208,298.453552,-62.949352,282.516663,211.511658,184.394852,282.350281,-177.820877,166.929871,280.786713,-250.431000,-28.909750,279.771362,29.283575,6.507812,293.838806,14.556912,1036.511963,234.836914,,,
225,1.125000,11.819420,256.373352,283.002380,-161.743301,-222.562210,281.140625,35.735821,-296.357391,283.809784,229.213120,-207.416962,280.673920,298.457275,-62.950691,282.515015,211.512131,184.394531,282.337006,-177.818176,166.933868,280.779663,-250.431625,-28.913658,279.772858,29.286200,6.506836,293.829468,14.555296,1036.508789,234.832855,,,
226,1.130000,11.818341,256.377777,283.006836,-161.744553,-222.556076,281.144043,35.726860,-296.356171,283.795288,229.211899,-207.417130,280.675415,298.456879,-62.953926,282.522949,211.507004,184.399353,282.340546,-177.819580,166.930038,280.786469,-250.430435,-28.910120,279.765900,29.278868,6.510224,293.839905,14.552417,1036.510498,234.832031,,,
227,1.135000,11.819166,256.375671,283.002075,-161.746948,-222.560104,281.143250,35.731201,-296.352356,283.801392,229.208786,-207.416687,280.668671,298.461517,-62.950047,282.515472,211.511826,184.394592,282.340363,-177.819641,166.929993,280.788208,-250.422867,-28.907688,279.775696,29.282036,6.513035,293.830963,14.553997,1036.507935,234.830399,,,
228,1.140000,11.818233,256.375763,283.003510,-161.742172,-222.554703,281.143341,35.737732,-296.354095,283.798645,229.212524,-207.414291,280.671661,298.457214,-62.953888,282.513885,211.515793,184.392700,282.342896,-177.821304,166.932480,280.783905,-250.428528,-28.909277,279.766571,29.279917,6.507134,293.841736,14.553997,1036.514648,234.833267,,,
229,1.145000,11.817183,256.373535,282.996857,-161.742065,-222.557907,281.147705,35.737114,-296.356018,283.809174,229.208572,-207.418091,280.670685,298.458832,-62.949501,282.522461,211.511688,184.394974,282.339417,-177.824387,166.928162,280.795349,-250.431061,-28.911396,279.768982,29.284637,6.512182,293.838074,14.555697,1036.511353,234.829483,,,
230,1.150000,11.818428,256.374725,283.007660,-161.746658,-222.559860,281.144745,35.734558,-296.357666,283.801300,229.205276,-207.411987,280.666962,298.455688,-62.953926,282.525970,211.515152,184.395477,282.345093,-177.816864,166.927994,280.786865,-250.431442,-28.904043,279.766663,29.285515,6.508812,293.832764,14.556417,1036.515259,234.834854,,,
231,1.155000,11.812621,256.373474,282.999115,-161.743820,-222.565002,281.151947,35.739151,-296.348450,283.804321,229.209229,-207.417130,280.674194,298.458710,-62.956722,282.521088,211.508469,184.394287,282.336182,-177.815155,166.929199,280.792847,-250.432556,-28.910133,279.772064,29.289518,6.507709,293.826538,14.554859,1036.509277,234.827332,,,
232,1.160000,11.819287,256.375916,282.999176,-161.746521,-222.560211,281.146729,35.734241,-296.352570,283.795319,229.209061,-207.418167,280.671204,298.458801,-62.949478,282.511719,211.514893,184.394135,282.348633,-177.822998,166.931442,280.784790,-250.427872,-28.909180,279.773468,29.289776,6.513488,293.825104,14.556287,1036.516235,234.839630,,,
233,1.165000,11.818556,256.370422,283.006073,-161.742218,-222.558899,281.145264,35.737926,-296.356842,283.802887,229.210800,-207.420151,280.670532,298.456482,-62.949711,282.520691,211.511154,184.385696,282.341766,-177.819016,166.926224,280.789368,-250.430527,-28.909332,279.768097,29.282324,6.504020,293.829102,14.549024,1036.512329,234.831650,,,
234,1.170000,11.818499,256.377533,283.009338,-161.744934,-222.561432,281.152344,35.736866,-296.356934,283.794037,229.215439,-207.419586,280.680206,298.455475,-62.951775,282.514282,211.513611,184.392075,282.347534,-177.813522,166.928131,280.785278,-250.426743,-28.913704,279.766693,29.279476,6.513094,293.827789,14.556483,1036.512085,234.832687,,,
235,1.175000,11.817918,256.372070,283.002533,-161.746262,-222.555557,281.140350,35.731106,-296.360016,283.798950,229.210342,-207.417496,280.677979,298.461456,-62.949619,282.514709,211.514267,184.388382,282.346710,-177.815140,166.923035,280.788208,-250.429688,-28.905926,279.766510,29.284101,6.511304,293.835175,14.556270,1036.513306,234.835068,,,
236,1.180000,11.820917,256.368774,283.005890,-161.744843,-222.553238,281.147095,35.732723,-296.358368,283.798737,229.215744,-207.416702,280.676910,298.457336,-62.953396,282.517548,211.517838,184.390381,282.343750,-177.816711,166.931046,280.782867,-250.427780,-28.904322,279.776398,29.287302,6.508907,293.830566,14.554570,1036.509644,234.833145,,,
237,1.185000,11.819494,256.377045,283.004059,-161.744232,-222.562592,281.147491,35.729965,-296.359650,283.796417,229.212448,-207.419556,280.672638,298.457550,-62.954506,282.524261,211.515991,184.387955,282.346771,-177.817093,166.923309,280.782074,-250.433060,-28.904955,279.771149,29.289927,6.507760,293.832520,14.556388,1036.515869,234.834183,,,
238,1.190000,11.815433,256.376556,283.008240,-161.744781,-222.560013,281.147705,35.731964,-296.356842,283.797638,229.211426,-207.418610,280.671417,298.459229,-62.955589,282.515106,211.508560,184.393036,282.339508,-177.813766,166.924240,280.784088,-250.427841,-28.906487,279.769165,29.280525,6.505042,293.830353,14.553590,1036.509766,234.836182,,,
239,1.195000,11.818168,256.372955,283.005463,-161.746872,-222.560318,281.153656,35.736748,-296.358826,283.805298,229.210815,-207.417038,280.677032,298.463196,-62.954826,282.521820,211.513870,184.393158,282.340485,-177.815811,166.927200,280.790680,-250.433563,-28.904741,279.770386,29.279684,6.512115,293.839691,14.556269,1036.511719,234.836182,,,
240,1.200000,11.818121,256.374878,283.013458,-161.742645,-222.557739,281.147308,35.734314,-296.355804,283.797363,229.209702,-207.419678,280.674622,298.462555,-62.948948,282.523895,211.510513,184.396027,282.337830,-177.818680,166.926208,280.789978,-250.429459,-28.905464,279.775665,29.283808,6.509733,293.833282,14.558027,1036.516968,234.838318,,,
241,1.205000,11.819739,256.368134,283.003784,-161.747131,-222.555786,281.146759,35.730679,-296.354736,283.797058,229.209366,-207.419708,280.665802,298.457886,-62.956638,282.518188,211.516953,184.389236,282.343079,-177.820267,166.925888,280.797516,-250.431152,-28.908897,279.765442,29.285341,6.513694,293.837646,14.546886,1036.509277,234.828964,,,
242,1.210000,11.823595,256.375244,283.000305,-161.737701,-222.561996,281.148895,35.735004,-296.358887,283.801025,229.207840,-207.417389,280.672699,298.456665,-62.951321,282.516724,211.518494,184.392609,282.346191,-177.820343,166.927856,280.782349,-250.430786,-28.905121,279.771576,29.284613,6.503289,293.836426,14.555022,1036.514038,234.835220,,,
243,1.215000,11.819259,256.375488,283.006012,-161.744812,-222.560547,281.147430,35.729290,-296.355713,283.797729,229.209824,-207.415741,280.669586,298.460815,-62.953197,282.521912,211.509384,184.396164,282.342651,-177.814697,166.925827,280.791718,-250.425781,-28.912014,279.772003,29.285540,6.507528,293.839447,14.557630,1036.511230,234.836823,,,
244,1.220000,11.817990,256.378265,283.005859,-161.746719,-222.559296,281.147858,35.738842,-296.352142,283.803802,229.213074,-207.415451,280.671387,298.458038,-62.951996,282.516754,211.516388,184.393875,282.338562,-177.816833,166.928345,280.789795,-250.429184,-28.909250,279.770233,29.289696,6.514082,293.831848,14.553709,1036.510376,234.832504,,,
245,1.225000,11.822397,256.370575,283.006287,-161.744614,-222.554382,281.145416,35.736042,-296.356934,283.799927,229.213455,-207.414886,280.680206,298.460876,-62.950142,282.518433,211.512665,184.396759,282.340759,-177.818008,166.925766,280.779999,-250.427719,-28.910221,279.769287,29.284706,6.512280,293.834320,14.553637,1036.510010,234.836349,,,
246,1.230000,11.820743,256.373810,283.001587,-161.744095,-222.553192,281.145142,35.738373,-296.355469,283.792694,229.211472,-207.415710,280.674011,298.455627,-62.951534,282.517975,211.511429,184.396271,282.342560,-177.820297,166.926865,280.794525,-250.435883,-28.910315,279.774628,29.285673,6.513792,293.834534,14.552954,1036.512329,234.836380,,,
247,1.235000,11.823032,256.372528,283.001892,-161.739868,-222.558578,281.141571,35.733730,-296.352814,283.795746,229.210739,-207.416779,280.675507,298.458557,-62.954487,282.517090,211.513046,184.393661,282.334137,-177.815155,166.926147,280.781433,-250.433350,-28.905611,279.773193,29.275885,6.512381,293.830688,14.555015,1036.512451,234.833984,,,
248,1.240000,11.818914,256.372803,283.008514,-161.747726,-222.558609,281.139862,35.723000,-296.353821,283.798248,229.211182,-207.416946,280.668915,298.457306,-62.952286,282.513062,211.510086,184.390625,282.339111,-177.816208,166.923111,280.791168,-250.431778,-28.904289,279.768372,29.280222,6.510565,293.834503,14.557183,1036.513672,234.836670,,,
249,1.245000,11.819197,256.374756,283.011993,-161.747971,-222.559036,281.155975,35.736698,-296.357422,283.803009,229.210388,-207.418015,280.676697,298.458740,-62.954395,282.517548,211.513565,184.392166,282.350525,-177.815262,166.928329,280.796967,-250.432938,-28.905479,279.770905,29.285454,6.508110,293.836090,14.560024,1036.515381,234.836594,,,
250,1.250000,11.817780,256.376282,283.006561,-161.745651,-222.560394,281.143616,35.739578,-296.358246,283.796082,229.211777,-207.417175,280.674561,298.457916,-62.951290,282.515411,211.519638,184.394119,282.344727,-177.813156,166.926270,280.779114,-250.430161,-28.907804,279.775665,29.277679,6.509594,293.833618,14.560599,1036.510254,234.841232,,,
251,1.255000,11.818990,256.376770,283.005402,-161.744553,-222.561630,281.142303,35.733257,-296.359589,283.798584,229.210007,-207.415283,280.668121,298.455719,-62.953064,282.519623,211.519257,184.390564,282.351685,-177.815964,166.925583,280.784027,-250.432846,-28.905239,279.771667,29.293436,6.509913,293.826813,14.553276,1036.510864,234.837708,,,
252,1.260000,11.817927,256.374939,283.001404,-161.747299,-222.557083,281.151123,35.738880,-296.355988,283.800110,229.213333,-207.414230,280.671295,298.457855,-62.955112,282.519745,211.515045,184.389633,282.344208,-177.815323,166.927963,280.788757,-250.430878,-28.909101,279.768097,29.283028,6.504878,293.830078,14.555852,1036.516724,234.835510,,,
253,1.265000,11.816273,256.375702,283.005737,-161.740753,-222.558899,281.149139,35.736008,-296.361420,283.794739,229.209686,-207.420959,280.673218,298.453094,-62.949188,282.511475,211.514526,184.397110,282.348633,-177.815598,166.923492,280.782715,-250.431778,-28.906071,279.769775,29.282087,6.504756,293.831696,14.559818,1036.511230,234.832901,,,
254,1.270000,11.819323,256.375519,283.005646,-161.745804,-222.554718,281.143311,35.738003,-296.353638,283.796875,229.208252,-207.415314,280.671844,298.461212,-62.953533,282.514771,211.516708,184.395599,282.342072,-177.813812,166.927521,280.788818,-250.429840,-28.910545,279.766235,29.284491,6.512150,293.830658,14.554541,1036.511841,234.836441,,,
255,1.275000,11.818246,256.371887,282.995636,-161.740448,-222.553299,281.141907,35.729759,-296.357056,283.796478,229.207077,-207.420349,280.678772,298.456268,-62.951447,282.512543,211.512619,184.396027,282.341187,-177.817123,166.929764,280.789032,-250.425156,-28.906755,279.769257,29.288429,6.508699,293.833801,14.558857,1036.512451,234.834198,,,
