,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 2960,Unlabeled 2960,Unlabeled 2960,Unlabeled 2961,Unlabeled 2961,Unlabeled 2961,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 0deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 135deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 180deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 225deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 270deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 315deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 45deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker 90deg,Wheel1:Marker Hub,Wheel1:Marker Hub,Wheel1:Marker Hub
,ID,"1236D68064D7218C11EE","1236D68064D7218C11EE","1236D68064D7218C11EE","1331D68064D7218C11EE","1331D68064D7218C11EE","1331D68064D7218C11EE","303D3AA821BC11EE242E35EB6C54D898","303D3AA821BC11EE242E35EB6C54D898","303D3AA821BC11EE242E35EB6C54D898","303D3AAB21BC11EE242E35EB6C54D898","303D3AAB21BC11EE242E35EB6C54D898","303D3AAB21BC11EE242E35EB6C54D898","303D3AA921BC11EE242E35EB6C54D898","303D3AA921BC11EE242E35EB6C54D898","303D3AA921BC11EE242E35EB6C54D898","303D3AA421BC11EE242E35EB6C54D898","303D3AA421BC11EE242E35EB6C54D898","303D3AA421BC11EE242E35EB6C54D898","303D3AA321BC11EE242E35EB6C54D898","303D3AA321BC11EE242E35EB6C54D898","303D3AA321BC11EE242E35EB6C54D898","303D3AA521BC11EE242E35EB6C54D898","303D3AA521BC11EE242E35EB6C54D898","303D3AA521BC11EE242E35EB6C54D898","303D3AAA21BC11EE242E35EB6C54D898","303D3AAA21BC11EE242E35EB6C54D898","303D3AAA21BC11EE242E35EB6C54D898","303D3AA721BC11EE242E35EB6C54D898","303D3AA721BC11EE242E35EB6C54D898","303D3AA721BC11EE242E35EB6C54D898","303D3AA621BC11EE242E35EB6C54D898","303D3AA621BC11EE242E35EB6C54D898","303D3AA621BC11EE242E35EB6C54D898"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
129,0.645000,78.884132,579.647766,-10.410312,771.233398,-403.653412,-299.965637,84.494553,265.354462,-50.037430,287.064423,-207.440186,-43.624775,63.399567,-304.471893,-52.685658,-127.488136,-223.828568,-57.364410,-213.092819,-5.874642,-58.622963,-128.331375,183.675964,-53.207649,254.761642,198.597473,-44.466278,351.907867,32.148354,-45.342968,72.336777,6.635478,-52.872929
130,0.650000,78.881538,579.649292,-10.414726,771.215332,-403.656677,-300.010010,84.492561,265.354828,-50.035957,287.066437,-207.440491,-43.631592,63.398159,-304.469269,-52.682552,-127.484901,-223.829300,-57.367683,-213.097549,-5.871788,-58.626209,-128.332977,183.674164,-53.212780,254.766556,198.606796,-44.469418,351.897919,32.146221,-45.352207,72.336281,6.631584,-52.880348
131,0.655000,78.882477,579.645020,-10.414616,771.224731,-403.659851,-299.981262,84.493362,265.360016,-50.035469,287.060699,-207.438904,-43.625496,63.396141,-304.474426,-52.691944,-127.486351,-223.832260,-57.370567,-213.090729,-5.869920,-58.626957,-128.335236,183.672714,-53.206722,254.772430,198.602798,-44.467648,351.903961,32.144215,-45.343399,72.342148,6.628856,-52.883453
132,0.660000,78.879341,579.647278,-10.412719,771.233948,-403.644989,-299.942413,84.494675,265.354980,-50.034645,287.064758,-207.437027,-43.624146,63.394642,-304.472321,-52.688095,-127.484413,-223.825439,-57.371891,-213.097046,-5.872379,-58.626133,-128.334396,183.671570,-53.212097,254.766281,198.603424,-44.466431,351.906372,32.149258,-45.344173,72.331963,6.632543,-52.880814
133,0.665000,78.883812,579.644531,-10.411976,771.224304,-403.652679,-299.963013,84.490959,265.354736,-50.041782,287.066193,-207.443695,-43.630268,63.399807,-304.477905,-52.688599,-127.485367,-223.828964,-57.370209,-213.098984,-5.877394,-58.622375,-128.329559,183.673492,-53.211006,254.769302,198.600204,-44.470840,351.910309,32.143600,-45.344028,72.342949,6.629322,-52.886185
134,0.670000,78.881798,579.641113,-10.408314,771.223938,-403.659210,-299.987488,84.500099,265.356415,-50.039001,287.063446,-207.440521,-43.626789,63.402576,-304.479523,-52.688995,-127.488541,-223.832001,-57.370552,-213.093140,-5.874128,-58.627312,-128.335602,183.668015,-53.202744,254.771057,198.597244,-44.465717,351.900238,32.138645,-45.354073,72.342735,6.624497,-52.877769
135,0.675000,78.879852,579.645325,-10.410686,771.219666,-403.657013,-299.967896,84.493889,265.355957,-50.038868,287.065735,-207.443695,-43.627781,63.402191,-304.475739,-52.690720,-127.485184,-223.830917,-57.370735,-213.091797,-5.878811,-58.628624,-128.326920,183.674896,-53.210155,254.766190,198.597794,-44.466999,351.903687,32.144245,-45.349613,72.331764,6.626715,-52.881290
136,0.680000,78.881516,579.642639,-10.409836,771.231384,-403.666779,-299.975555,84.490715,265.354797,-50.038517,287.061890,-207.441299,-43.626320,63.401142,-304.476257,-52.684322,-127.482948,-223.830368,-57.370396,-213.093002,-5.872439,-58.628662,-128.329391,183.671555,-53.210400,254.766052,198.600876,-44.464752,351.898041,32.147045,-45.345947,72.342163,6.626836,-52.880310
137,0.685000,78.880676,579.643860,-10.411888,771.220032,-403.647217,-299.955109,84.490974,265.357727,-50.036453,287.059235,-207.444489,-43.627171,63.391529,-304.472229,-52.688435,-127.486794,-223.830444,-57.368214,-213.097382,-5.875033,-58.622524,-128.335541,183.674286,-53.195198,254.766281,198.601776,-44.471508,351.899780,32.146141,-45.351135,72.339035,6.628833,-52.883957
138,0.690000,78.883499,579.646667,-10.410590,771.205322,-403.650879,-299.956451,84.491875,265.353699,-50.037720,287.059448,-207.438919,-43.628204,63.391304,-304.481842,-52.691238,-127.482147,-223.829193,-57.367962,-213.096130,-5.872175,-58.625599,-128.335434,183.677338,-53.205570,254.768814,198.600922,-44.462051,351.906860,32.142448,-45.355362,72.340080,6.629245,-52.880550
139,0.695000,78.882149,579.648315,-10.417418,771.219238,-403.659851,-299.956848,84.494728,265.355286,-50.035057,287.063568,-207.435913,-43.619057,63.393578,-304.469269,-52.687035,-127.486214,-223.828369,-57.364571,-213.092758,-5.872368,-58.623772,-128.331924,183.678055,-53.213047,254.766937,198.604233,-44.468578,351.903961,32.147079,-45.347710,72.339043,6.634925,-52.876713
140,0.700000,78.884819,579.648438,-10.409991,771.232910,-403.671875,-300.000702,84.493690,265.355408,-50.040054,287.060852,-207.438477,-43.633831,63.397446,-304.467285,-52.688000,-127.490623,-223.829742,-57.369972,-213.093491,-5.869886,-58.631359,-128.336075,183.679367,-53.207443,254.766312,198.607071,-44.459011,351.906494,32.147881,-45.350594,72.334175,6.627581,-52.881569
141,0.705000,78.882423,579.647339,-10.416919,771.229248,-403.673645,-299.995514,84.489662,265.358368,-50.040524,287.063080,-207.435989,-43.619682,63.399868,-304.475189,-52.688679,-127.489296,-223.825531,-57.371277,-213.095459,-5.877554,-58.625530,-128.331314,183.674881,-53.208023,254.769714,198.607254,-44.466461,351.902008,32.150093,-45.340832,72.338058,6.631620,-52.881283
142,0.710000,78.881004,579.645386,-10.411560,771.222656,-403.668182,-299.987457,84.492943,265.357025,-50.032135,287.058655,-207.439713,-43.624165,63.393497,-304.471741,-52.688061,-127.481071,-223.825760,-57.366623,-213.091827,-5.874775,-58.619267,-128.331863,183.671021,-53.208263,254.768723,198.599380,-44.469086,351.904694,32.143272,-45.346298,72.337860,6.630521,-52.872948
143,0.715000,78.885147,579.650208,-10.413380,771.228333,-403.663208,-299.975220,84.496109,265.356323,-50.037754,287.060211,-207.441177,-43.625034,63.406036,-304.473450,-52.692356,-127.485825,-223.827042,-57.364380,-213.099533,-5.876061,-58.625824,-128.333206,183.673279,-53.208420,254.770721,198.602798,-44.462685,351.904755,32.143185,-45.353378,72.341240,6.626935,-52.874031
144,0.720000,78.881042,579.649719,-10.408662,771.226562,-403.651764,-299.962891,84.493721,265.359070,-50.043060,287.059723,-207.440399,-43.622185,63.401543,-304.475800,-52.690666,-127.488182,-223.828995,-57.365906,-213.096024,-5.877138,-58.627625,-128.330414,183.672699,-53.214535,254.765182,198.603317,-44.464352,351.905151,32.143486,-45.335617,72.337112,6.634115,-52.872852
145,0.725000,78.883614,579.644348,-10.405788,771.223328,-403.658356,-299.956482,84.492744,265.355408,-50.029167,287.061798,-207.437424,-43.623890,63.393013,-304.469482,-52.690784,-127.492455,-223.831711,-57.366505,-213.094254,-5.875593,-58.622459,-128.334198,183.675079,-53.217796,254.765182,198.604630,-44.468369,351.909302,32.140884,-45.352375,72.332970,6.629020,-52.877998
146,0.730000,78.883240,579.650024,-10.410425,771.218506,-403.655029,-299.940216,84.491409,265.359131,-50.040497,287.062256,-207.442917,-43.627007,63.399418,-304.475342,-52.688530,-127.487717,-223.832031,-57.364384,-213.090149,-5.876826,-58.627819,-128.329178,183.677063,-53.207958,254.767715,198.603989,-44.466423,351.904724,32.149216,-45.343624,72.340858,6.632535,-52.874924
147,0.735000,78.881683,579.643555,-10.410521,771.217102,-403.658234,-299.969055,84.489616,265.357361,-50.043892,287.061615,-207.440598,-43.624466,63.396118,-304.474701,-52.692780,-127.491669,-223.831619,-57.375706,-213.094742,-5.869609,-58.620090,-128.332443,183.671402,-53.219452,254.769409,198.601196,-44.468609,351.907684,32.140667,-45.349987,72.343971,6.635226,-52.872498
148,0.740000,78.882889,579.646423,-10.415418,771.209900,-403.653931,-299.945435,84.493256,265.352844,-50.029541,287.063202,-207.442123,-43.624950,63.392788,-304.474304,-52.691704,-127.485275,-223.831558,-57.373199,-213.099121,-5.875911,-58.626469,-128.334045,183.668060,-53.199818,254.766556,198.602005,-44.464584,351.904541,32.145035,-45.352268,72.340942,6.633481,-52.878643
149,0.745000,78.881493,579.646973,-10.413385,771.228455,-403.662811,-299.961334,84.491768,265.355530,-50.034481,287.065369,-207.444016,-43.626778,63.395596,-304.470398,-52.688110,-127.489059,-223.826248,-57.369572,-213.099258,-5.877005,-58.628056,-128.337006,183.669830,-53.211143,254.770126,198.602737,-44.469822,351.906464,32.145226,-45.350628,72.336494,6.624996,-52.883362
150,0.750000,78.882309,579.642517,-10.415510,771.226746,-403.644623,-299.941498,84.493652,265.356201,-50.043308,287.060638,-207.442673,-43.628899,63.389286,-304.473999,-52.690971,-127.486961,-223.829239,-57.367043,-213.091629,-5.872368,-58.630714,-128.333618,183.672089,-53.206089,254.767960,198.606461,-44.472931,351.902649,32.147469,-45.358261,72.337898,6.634332,-52.877651
151,0.755000,78.883133,579.645630,-10.412014,771.233826,-403.651978,-299.968140,84.488770,265.354919,-50.035725,287.064087,-207.442825,-43.628868,63.393288,-304.475464,-52.690659,-127.485992,-223.831329,-57.370304,-213.095688,-5.874032,-58.628979,-128.330261,183.673447,-53.213535,254.767242,198.600861,-44.470852,351.904907,32.143425,-45.342926,72.342522,6.630630,-52.882496
152,0.760000,78.882324,579.645630,-10.412604,771.231201,-403.654236,-299.967224,84.491226,265.353607,-50.039371,287.065582,-207.443146,-43.628456,63.397728,-304.468872,-52.677814,-127.486092,-223.828003,-57.369022,-213.093369,-5.873430,-58.623295,-128.329910,183.677597,-53.206135,254.765961,198.605194,-44.461407,351.902649,32.141880,-45.356514,72.333717,6.630769,-52.876831
153,0.765000,78.886169,579.644897,-10.416185,771.221069,-403.652130,-299.946289,84.497688,265.353058,-50.036568,287.059387,-207.440781,-43.626186,63.394478,-304.476349,-52.683208,-127.487915,-223.831787,-57.367756,-213.095032,-5.871749,-58.619946,-128.330887,183.677612,-53.211174,254.766998,198.601273,-44.467751,351.897400,32.142200,-45.345539,72.336502,6.628676,-52.870495
154,0.770000,78.886116,579.644104,-10.414313,771.217224,-403.656952,-299.947174,84.493202,265.354919,-50.032375,287.061707,-207.442062,-43.627167,63.388817,-304.478088,-52.690834,-127.489243,-223.828659,-57.371376,-213.091629,-5.876271,-58.622894,-128.329712,183.673584,-53.210541,254.765961,198.598923,-44.466995,351.903778,32.146210,-45.352688,72.337402,6.629068,-52.881226
155,0.775000,78.888283,579.648743,-10.413475,771.223083,-403.666809,-300.007263,84.489746,265.359253,-50.042191,287.063141,-207.442581,-43.624134,63.400448,-304.477051,-52.694344,-127.484932,-223.830200,-57.373447,-213.094543,-5.875822,-58.624123,-128.334381,183.673279,-53.203201,254.766525,198.603195,-44.463848,351.904144,32.148907,-45.340050,72.336357,6.629820,-52.878567
156,0.780000,78.883728,579.647034,-10.416447,771.217163,-403.654358,-299.970642,84.494537,265.357819,-50.033333,287.065857,-207.440567,-43.630459,63.396385,-304.480316,-52.693443,-127.486732,-223.826736,-57.362774,-213.088699,-5.875483,-58.620667,-128.334000,183.676895,-53.212879,254.767426,198.602417,-44.466671,351.905579,32.143822,-45.348488,72.336037,6.628410,-52.884064
157,0.785000,78.885483,579.645081,-10.407279,771.216919,-403.647858,-299.986633,84.494957,265.359406,-50.036694,287.065674,-207.443161,-43.630581,63.396843,-304.473938,-52.686428,-127.488556,-223.828568,-57.368874,-213.092484,-5.876419,-58.622528,-128.330490,183.669830,-53.210297,254.767426,198.603882,-44.473701,351.906403,32.144253,-45.342693,72.338127,6.628621,-52.874645
158,0.790000,78.881912,579.643555,-10.413269,771.230286,-403.653473,-299.987030,84.490395,265.354736,-50.035583,287.061707,-207.441498,-43.622974,63.397251,-304.475922,-52.686005,-127.493187,-223.831741,-57.372196,-213.093704,-5.872025,-58.625225,-128.329773,183.672897,-53.209152,254.771149,198.604874,-44.466698,351.904755,32.146004,-45.350510,72.339569,6.631047,-52.882118
159,0.795000,78.883713,579.645935,-10.409434,771.226501,-403.646698,-299.987823,84.490555,265.358124,-50.035709,287.064911,-207.440689,-43.626842,63.393196,-304.472534,-52.688854,-127.485992,-223.831787,-57.370735,-213.086761,-5.869688,-58.625801,-128.330185,183.678162,-53.208832,254.765335,198.603836,-44.462246,351.904327,32.145969,-45.352711,72.339050,6.626874,-52.878826
160,0.800000,78.883171,579.644958,-10.415193,771.226135,-403.646423,-299.970215,84.492844,265.358124,-50.030910,287.064240,-207.437943,-43.623241,63.405685,-304.475403,-52.684052,-127.487061,-223.824951,-57.367729,-213.094299,-5.868616,-58.622749,-128.332489,183.678421,-53.208614,254.770782,198.605423,-44.470863,351.902679,32.145275,-45.343479,72.340370,6.628868,-52.873703
161,0.805000,78.883553,579.643860,-10.410766,771.208313,-403.652954,-299.999237,84.487068,265.356720,-50.042030,287.063995,-207.437836,-43.617760,63.397488,-304.477325,-52.684891,-127.483917,-223.824936,-57.371056,-213.095932,-5.873531,-58.631126,-128.334793,183.670105,-53.211288,254.769867,198.600922,-44.464790,351.901978,32.146824,-45.347664,72.339577,6.635783,-52.876820
162,0.810000,78.883232,579.645752,-10.409883,771.218933,-403.648529,-299.984131,84.489128,265.356415,-50.032230,287.060303,-207.439667,-43.629688,63.398926,-304.471802,-52.698349,-127.482681,-223.831207,-57.371437,-213.096649,-5.876116,-58.632290,-128.339035,183.673508,-53.203316,254.768021,198.601242,-44.471264,351.903473,32.143845,-45.349194,72.333473,6.635622,-52.879395
163,0.815000,78.881920,579.648560,-10.409156,771.220337,-403.651489,-299.990692,84.491547,265.356750,-50.042458,287.062103,-207.443359,-43.633205,63.402451,-304.472046,-52.689335,-127.485947,-223.831390,-57.365517,-213.091797,-5.871231,-58.626755,-128.330841,183.677139,-53.214729,254.764679,198.603546,-44.465668,351.902832,32.151016,-45.347271,72.339905,6.629199,-52.874271
164,0.820000,78.876350,579.646606,-10.416216,771.226685,-403.654297,-299.997040,84.492027,265.356781,-50.032990,287.064636,-207.436554,-43.613262,63.395546,-304.476837,-52.685459,-127.485725,-223.827286,-57.366837,-213.093124,-5.873830,-58.631058,-128.335953,183.669739,-53.210415,254.768250,198.604736,-44.466770,351.904114,32.144939,-45.352768,72.344810,6.628504,-52.877895
165,0.825000,78.877701,579.649170,-10.414023,771.235107,-403.660156,-300.004944,84.491783,265.354706,-50.034836,287.065338,-207.441788,-43.622948,63.397667,-304.473114,-52.688900,-127.487419,-223.826508,-57.363503,-213.089294,-5.875371,-58.628319,-128.333252,183.673798,-53.209511,254.766846,198.601852,-44.466999,351.906525,32.147701,-45.345013,72.343094,6.631330,-52.880592
166,0.830000,78.881134,579.647095,-10.421994,771.225403,-403.653687,-299.992523,84.490898,265.353607,-50.037899,287.059662,-207.440704,-43.628742,63.392216,-304.469635,-52.686111,-127.481583,-223.826172,-57.361877,-213.095139,-5.869735,-58.624466,-128.329514,183.672760,-53.215164,254.767746,198.599304,-44.470467,351.902405,32.141563,-45.356159,72.337418,6.632807,-52.872372
167,0.835000,78.880524,579.646545,-10.411794,771.221802,-403.653717,-300.009979,84.490456,265.350830,-50.049374,287.060181,-207.442245,-43.627815,63.392563,-304.473114,-52.687813,-127.486183,-223.831207,-57.371712,-213.096527,-5.875299,-58.623932,-128.328659,183.674011,-53.210293,254.765930,198.600952,-44.474613,351.907349,32.147816,-45.360481,72.339851,6.631488,-52.878754
168,0.840000,78.884743,579.647705,-10.412669,771.229126,-403.650665,-300.001038,84.490280,265.355103,-50.037640,287.066742,-207.438431,-43.620770,63.396923,-304.468658,-52.685081,-127.485245,-223.831238,-57.367855,-213.089798,-5.870128,-58.625771,-128.334366,183.673019,-53.218716,254.767120,198.599167,-44.469830,351.902710,32.143833,-45.353760,72.334351,6.630603,-52.888256
169,0.845000,78.883095,579.643005,-10.413310,771.225769,-403.643616,-299.988770,84.495819,265.353363,-50.033257,287.064758,-207.440353,-43.623314,63.392334,-304.474823,-52.682518,-127.482208,-223.831161,-57.370953,-213.093552,-5.871826,-58.622639,-128.327072,183.670715,-53.208065,254.766907,198.597397,-44.465195,351.906616,32.149128,-45.345673,72.344856,6.627272,-52.871769
170,0.850000,78.882225,579.646179,-10.410613,771.217896,-403.652191,-300.003296,84.497292,265.355560,-50.036125,287.061249,-207.442917,-43.627331,63.397125,-304.474518,-52.682419,-127.484215,-223.836685,-57.366188,-213.095367,-5.875249,-58.625900,-128.332031,183.671921,-53.212643,254.770157,198.601822,-44.463223,351.902802,32.141315,-45.344509,72.331581,6.629201,-52.880875
171,0.855000,78.878906,579.647095,-10.414167,771.225220,-403.645416,-299.976501,84.488609,265.359619,-50.030880,287.065277,-207.443848,-43.619816,63.398243,-304.478607,-52.690346,-127.483932,-223.832428,-57.370331,-213.094345,-5.871660,-58.624226,-128.328812,183.675430,-53.205959,254.765839,198.597763,-44.467144,351.907928,32.143394,-45.342323,72.343803,6.631140,-52.872711
172,0.860000,78.881577,579.642456,-10.412920,771.223694,-403.649902,-300.010132,84.492592,265.355652,-50.038658,287.062286,-207.445023,-43.632507,63.393875,-304.477448,-52.690147,-127.481682,-223.833969,-57.368046,-213.092422,-5.874223,-58.625015,-128.333069,183.674515,-53.201508,254.768494,198.600830,-44.467205,351.908417,32.143665,-45.351429,72.343079,6.629039,-52.876732
173,0.865000,78.883385,579.644592,-10.415495,771.221680,-403.640106,-299.995819,84.491013,265.354980,-50.035374,287.062317,-207.441589,-43.617283,63.395859,-304.475739,-52.693676,-127.486435,-223.832779,-57.369606,-213.090485,-5.876435,-58.627800,-128.329147,183.665955,-53.210835,254.765656,198.599716,-44.466385,351.909729,32.138424,-45.350998,72.345024,6.629364,-52.878853
174,0.870000,78.887955,579.645447,-10.417539,771.218506,-403.635712,-299.983490,84.489883,265.354034,-50.037811,287.060303,-207.440323,-43.621155,63.395702,-304.467804,-52.675133,-127.484680,-223.826920,-57.364391,-213.087479,-5.871165,-58.631340,-128.335388,183.674759,-53.208328,254.767990,198.601135,-44.462849,351.903839,32.145115,-45.349453,72.343369,6.632773,-52.873043
175,0.875000,78.887001,579.644653,-10.407415,771.221985,-403.640320,-299.983795,84.492645,265.359924,-50.033546,287.060394,-207.440552,-43.628944,63.400566,-304.468597,-52.690235,-127.486946,-223.829422,-57.371918,-213.093414,-5.872793,-58.629929,-128.330917,183.673203,-53.210720,254.763092,198.604416,-44.466297,351.908600,32.145859,-45.351177,72.341537,6.630892,-52.874203
176,0.880000,78.882706,579.644043,-10.416271,771.228699,-403.643005,-299.995148,84.495514,265.350677,-50.044720,287.059967,-207.438553,-43.621983,63.394405,-304.471954,-52.687122,-127.486198,-223.828690,-57.371368,-213.091705,-5.868165,-58.622864,-128.329208,183.670242,-53.216480,254.770035,198.602493,-44.466331,351.905884,32.144985,-45.346851,72.339493,6.630981,-52.873737
177,0.885000,78.882072,579.647949,-10.418329,771.228943,-403.638916,-299.985718,84.495346,265.357666,-50.038956,287.058441,-207.441238,-43.622879,63.400337,-304.468811,-52.695206,-127.481583,-223.831055,-57.374260,-213.093094,-5.868804,-58.629719,-128.332993,183.673309,-53.214443,254.770279,198.599442,-44.474926,351.899994,32.148933,-45.335548,72.337425,6.631747,-52.879761
178,0.890000,78.881882,579.649597,-10.406265,771.220703,-403.642548,-300.011322,84.492264,265.356171,-50.037174,287.065216,-207.443436,-43.621208,63.390194,-304.469727,-52.681789,-127.480629,-223.825439,-57.361477,-213.097977,-5.871125,-58.628998,-128.334076,183.668808,-53.217144,254.764175,198.602173,-44.466236,351.899078,32.147964,-45.346817,72.344337,6.632788,-52.878582
179,0.895000,78.882408,579.646790,-10.417786,771.210449,-403.643494,-299.993317,84.495262,265.357056,-50.037453,287.063019,-207.444260,-43.626286,63.395901,-304.470581,-52.688866,-127.483322,-223.829590,-57.372799,-213.094162,-5.873192,-58.632278,-128.329483,183.671814,-53.211033,254.771973,198.597626,-44.472439,351.898407,32.145870,-45.348339,72.343430,6.627741,-52.881691
180,0.900000,78.879990,579.648621,-10.420257,771.228271,-403.648376,-300.000946,84.490463,265.351471,-50.039894,287.066711,-207.439682,-43.625275,63.390968,-304.475067,-52.689156,-127.484100,-223.828461,-57.372246,-213.098083,-5.873606,-58.635262,-128.337646,183.676422,-53.205231,254.764252,198.606720,-44.469669,351.906433,32.146160,-45.348080,72.341209,6.631811,-52.877823
181,0.905000,78.879074,579.647400,-10.411791,771.224304,-403.639801,-300.004913,84.491112,265.352905,-50.041359,287.065826,-207.440384,-43.615929,63.400066,-304.471741,-52.680634,-127.484695,-223.830872,-57.369926,-213.094925,-5.875339,-58.629246,-128.327911,183.675369,-53.211960,254.761429,198.605286,-44.470539,351.905060,32.145882,-45.348991,72.345840,6.632223,-52.877789
182,0.910000,78.883362,579.642822,-10.412720,771.222107,-403.643097,-300.006378,84.490402,265.352905,-50.037315,287.064728,-207.441208,-43.624142,63.392498,-304.476837,-52.682224,-127.489120,-223.829147,-57.368919,-213.097900,-5.874249,-58.630928,-128.333206,183.671280,-53.210880,254.768753,198.597900,-44.465248,351.908295,32.144058,-45.352798,72.340240,6.629981,-52.874893
183,0.915000,78.881569,579.644348,-10.421322,771.227234,-403.639435,-299.981689,84.489273,265.356171,-50.044571,287.060150,-207.446411,-43.629372,63.397041,-304.475311,-52.687016,-127.486107,-223.830780,-57.364628,-213.092255,-5.875070,-58.624622,-128.331039,183.672287,-53.216003,254.768784,198.601837,-44.469276,351.910492,32.141422,-45.344940,72.341202,6.630133,-52.876698
184,0.920000,78.880890,579.644043,-10.411442,771.233765,-403.647583,-300.000671,84.495407,265.353333,-50.035061,287.064972,-207.444031,-43.626465,63.399048,-304.472473,-52.687469,-127.488777,-223.834137,-57.366344,-213.090576,-5.869192,-58.626419,-128.333603,183.674057,-53.214840,254.766937,198.601715,-44.465714,351.907349,32.143906,-45.352497,72.338737,6.633395,-52.876385
185,0.925000,78.884377,579.643616,-10.419074,771.221680,-403.643005,-299.999542,84.492455,265.355682,-50.033119,287.064209,-207.442383,-43.625530,63.403004,-304.472870,-52.681179,-127.485542,-223.831329,-57.373840,-213.089279,-5.875678,-58.623653,-128.333954,183.670624,-53.208492,254.765991,198.601196,-44.469688,351.908722,32.137432,-45.354908,72.340057,6.633688,-52.875587
186,0.930000,78.883301,579.647522,-10.410240,771.212646,-403.645264,-299.998291,84.490891,265.354828,-50.038296,287.064423,-207.440689,-43.629585,63.394478,-304.475525,-52.689816,-127.486763,-223.830307,-57.371601,-213.093719,-5.871361,-58.619492,-128.325699,183.671234,-53.209778,254.766525,198.597183,-44.458027,351.905914,32.142559,-45.353268,72.347198,6.634353,-52.878166
187,0.935000,78.879379,579.649780,-10.416643,771.228210,-403.654480,-300.026337,84.491806,265.350769,-50.036949,287.060120,-207.439728,-43.624454,63.388809,-304.481049,-52.690315,-127.485901,-223.830521,-57.371826,-213.089523,-5.872329,-58.631290,-128.331467,183.679565,-53.206722,254.767212,198.602463,-44.465939,351.897980,32.142521,-45.349499,72.337883,6.632064,-52.883114
188,0.940000,78.881897,579.647034,-10.411759,771.230774,-403.654724,-300.011932,84.492386,265.351990,-50.039791,287.063995,-207.440536,-43.620434,63.392632,-304.481537,-52.689842,-127.487343,-223.831665,-57.372360,-213.091354,-5.873267,-58.630447,-128.328644,183.673416,-53.211189,254.767181,198.600525,-44.472492,351.910065,32.144100,-45.353474,72.337433,6.633252,-52.874714
189,0.945000,78.883331,579.644287,-10.413082,771.215027,-403.650269,-300.004211,84.490891,265.359894,-50.041527,287.063416,-207.442627,-43.626030,63.392551,-304.469299,-52.688332,-127.482506,-223.830078,-57.365685,-213.091171,-5.869802,-58.626816,-128.336014,183.672974,-53.209324,254.767563,198.598282,-44.461426,351.909363,32.147644,-45.346207,72.335915,6.630828,-52.880451
190,0.950000,78.884460,579.648743,-10.413862,771.224792,-403.644165,-299.989471,84.486176,265.355499,-50.037170,287.061432,-207.445206,-43.628586,63.394108,-304.476715,-52.689903,-127.483818,-223.829849,-57.365963,-213.099350,-5.873839,-58.625393,-128.329697,183.679184,-53.207508,254.771500,198.599976,-44.459900,351.909271,32.139229,-45.350632,72.342628,6.629031,-52.880337
191,0.955000,78.882507,579.649353,-10.412280,771.234741,-403.642639,-299.993530,84.493729,265.360321,-50.036484,287.066284,-207.443283,-43.619076,63.394444,-304.478210,-52.685371,-127.486511,-223.831497,-57.369072,-213.090820,-5.871949,-58.624752,-128.333694,183.674286,-53.210236,254.767715,198.602005,-44.467419,351.904083,32.145031,-45.352200,72.335190,6.627074,-52.878414
192,0.960000,78.884026,579.648132,-10.413280,771.232361,-403.641785,-299.991333,84.492264,265.358215,-50.035572,287.067810,-207.436920,-43.619339,63.395618,-304.475006,-52.687840,-127.483116,-223.832581,-57.376686,-213.090179,-5.884155,-58.637569,-128.333450,183.673050,-53.217136,254.767059,198.598816,-44.467400,351.901581,32.145458,-45.343739,72.337494,6.628142,-52.882065
193,0.965000,78.882454,579.645691,-10.413105,771.231262,-403.647949,-299.992065,84.493126,265.360718,-50.031830,287.063538,-207.442535,-43.630993,63.393982,-304.472809,-52.686363,-127.486107,-223.832077,-57.372368,-213.096420,-5.874247,-58.630474,-128.329712,183.675262,-53.209846,254.768997,198.598557,-44.466579,351.902557,32.143700,-45.347595,72.339905,6.624272,-52.882919
