Format Version,1.23,Take Name,Take 2023-07-14 09.01.31 AM,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2023-07-14 09.01.31.349 AM,Capture Start Frame,310007,Total Frames in Take,1674,Total Exported Frames,1674,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1390,Unlabeled 1390,Unlabeled 1390
,ID,"4BAA320E225711EE242E35EB6C54D898","4BAA320E225711EE242E35EB6C54D898","4BAA320E225711EE242E35EB6C54D898","4BAA3215225711EE242E35EB6C54D898","4BAA3215225711EE242E35EB6C54D898","4BAA3215225711EE242E35EB6C54D898","4BAA3214225711EE242E35EB6C54D898","4BAA3214225711EE242E35EB6C54D898","4BAA3214225711EE242E35EB6C54D898","4BAA3213225711EE242E35EB6C54D898","4BAA3213225711EE242E35EB6C54D898","4BAA3213225711EE242E35EB6C54D898","4BAA3216225711EE242E35EB6C54D898","4BAA3216225711EE242E35EB6C54D898","4BAA3216225711EE242E35EB6C54D898","4BAA320F225711EE242E35EB6C54D898","4BAA320F225711EE242E35EB6C54D898","4BAA320F225711EE242E35EB6C54D898","4BAA3210225711EE242E35EB6C54D898","4BAA3210225711EE242E35EB6C54D898","4BAA3210225711EE242E35EB6C54D898","4BAA3212225711EE242E35EB6C54D898","4BAA3212225711EE242E35EB6C54D898","4BAA3212225711EE242E35EB6C54D898","4BAA3211225711EE242E35EB6C54D898","4BAA3211225711EE242E35EB6C54D898","4BAA3211225711EE242E35EB6C54D898","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
0,0.000000,96.046890,262.236298,-53.422211,217.896866,-261.215790,-53.471622,35.152378,-304.309265,-47.827141,-135.332840,-223.894424,-47.104588,-218.327286,11.225636,-46.353233,-136.692688,180.454529,-49.308674,263.327057,182.858322,-54.422974,348.447632,-50.836746,-55.459599,60.470600,12.919369,-55.478039,72.695801,935.304688,-17.806955
1,0.005000,96.041870,262.245422,-53.410088,217.911606,-261.191925,-53.443848,35.150291,-304.289917,-47.829357,-135.327240,-223.883026,-47.103020,-218.341202,11.224102,-46.348263,-136.710815,180.448486,-49.313774,263.321472,182.874725,-54.426910,348.446167,-50.812855,-55.462902,60.482449,12.942123,-55.467274,72.684410,935.315613,-17.814943
2,0.010000,96.028000,262.259735,-53.427235,217.901947,-261.197784,-53.432732,35.149902,-304.284302,-47.839840,-135.333618,-223.875336,-47.110577,-218.351929,11.235648,-46.350163,-136.717316,180.458755,-49.315346,263.315094,182.896698,-54.452087,348.441467,-50.803154,-55.479038,60.474216,12.967566,-55.467049,72.664368,935.334534,-17.840879
3,0.015000,96.033371,262.244141,-53.443012,217.896149,-261.203186,-53.457760,35.150455,-304.306335,-47.852531,-135.340454,-223.892166,-47.120651,-218.344391,11.222598,-46.372864,-136.708893,180.449509,-49.326256,263.328400,182.864166,-54.458775,348.444733,-50.828209,-55.487682,60.464069,12.933331,-55.485252,72.683517,935.312439,-17.833673
4,0.020000,96.041725,262.221680,-53.422565,217.913086,-261.206573,-53.428524,35.143814,-304.315552,-47.842983,-135.334808,-223.909286,-47.112217,-218.337997,11.212642,-46.359406,-136.699188,180.434448,-49.318699,263.326569,182.841309,-54.444782,348.441193,-50.847412,-55.471729,60.467655,12.898026,-55.484943,72.693901,935.297607,-17.820316
5,0.025000,96.031578,262.266113,-53.431698,217.898911,-261.201660,-53.449528,35.152824,-304.283630,-47.843029,-135.334045,-223.873779,-47.106594,-218.343933,11.232936,-46.351089,-136.712433,180.462418,-49.315338,263.319031,182.888428,-54.434479,348.444855,-50.802525,-55.476421,60.482552,12.965311,-55.467274,72.671051,935.329529,-17.827078
6,0.030000,96.039307,262.251434,-53.412151,217.898682,-261.206940,-53.453957,35.149551,-304.293945,-47.832962,-135.331680,-223.883057,-47.106632,-218.340088,11.220737,-46.351345,-136.715393,180.451492,-49.313728,263.320862,182.868973,-54.434505,348.443176,-50.815960,-55.478775,60.481941,12.957397,-55.464798,72.685486,935.317688,-17.820642
7,0.035000,96.043137,262.236908,-53.418133,217.904968,-261.205414,-53.454380,35.145550,-304.301086,-47.833893,-135.335083,-223.890915,-47.114613,-218.341354,11.223107,-46.349293,-136.700058,180.454483,-49.302433,263.326050,182.859024,-54.431454,348.440002,-50.837780,-55.472748,60.468517,12.925042,-55.472557,72.690720,935.306274,-17.818558
8,0.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,0.045000,96.037033,262.240234,-53.429161,217.922424,-261.200287,-53.427708,35.144547,-304.300079,-47.847538,-135.326752,-223.897659,-47.114487,-218.344528,11.215102,-46.371479,-136.719788,180.445129,-49.329288,263.320068,182.863708,-54.451553,348.447327,-50.821911,-55.473408,60.482212,12.929523,-55.485981,72.681900,935.310547,-17.829268
10,0.050000,96.029236,262.262024,-53.430771,217.892227,-261.208618,-53.461819,35.150211,-304.286957,-47.845844,-135.337296,-223.876801,-47.112644,-218.348343,11.231974,-46.362888,-136.717834,180.463776,-49.320683,263.317902,182.891525,-54.447918,348.439850,-50.810833,-55.486629,60.463776,12.963211,-55.476295,72.669647,935.328369,-17.834263
11,0.055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.060000,96.044731,262.234863,-53.421318,217.917221,-261.197662,-53.440525,35.145805,-304.306335,-47.836716,-135.329025,-223.892960,-47.106426,-218.339249,11.228817,-46.352673,-136.699692,180.453522,-49.296310,263.322906,182.856140,-54.436214,348.444855,-50.838367,-55.467785,60.476692,12.913532,-55.478111,72.696129,935.300903,-17.814487
13,0.065000,96.034683,262.258392,-53.422810,217.896530,-261.204071,-53.469646,35.147732,-304.289520,-47.847958,-135.331665,-223.873550,-47.110901,-218.344879,11.234411,-46.361565,-136.717026,180.463531,-49.321312,263.318085,182.883499,-54.443668,348.441437,-50.801922,-55.475403,60.480030,12.959612,-55.479382,72.677773,935.329224,-17.822922
14,0.070000,96.038315,262.246735,-53.431442,217.908127,-261.213440,-53.442757,35.152031,-304.286407,-47.833328,-135.329727,-223.882935,-47.101925,-218.343323,11.226446,-46.361755,-136.716064,180.459351,-49.318306,263.323975,182.879486,-54.444008,348.443573,-50.816349,-55.476509,60.476421,12.947747,-55.465221,72.681847,935.320984,-17.833366
15,0.075000,96.034256,262.242798,-53.428093,217.895584,-261.203613,-53.458279,35.152599,-304.298340,-47.842182,-135.337509,-223.887039,-47.119045,-218.338867,11.227817,-46.355782,-136.704483,180.455414,-49.312481,263.321960,182.866714,-54.450581,348.440063,-50.824780,-55.482147,60.461884,12.936923,-55.480919,72.685707,935.314819,-17.827303
16,0.080000,96.033318,262.242706,-53.425392,217.917801,-261.195129,-53.434391,35.147404,-304.300293,-47.842773,-135.336792,-223.891129,-47.115231,-218.336670,11.220683,-46.355366,-136.706924,180.450989,-49.314693,263.323944,182.864487,-54.446712,348.440247,-50.824001,-55.478760,60.476105,12.925130,-55.487892,72.680183,935.311401,-17.833347
17,0.085000,96.031784,262.249390,-53.424446,217.907486,-261.203308,-53.445747,35.147171,-304.298065,-47.837208,-135.334671,-223.887497,-47.119057,-218.342331,11.220104,-46.366978,-136.717926,180.450867,-49.326550,263.315216,182.875504,-54.441685,348.443939,-50.819859,-55.474014,60.477665,12.940335,-55.484409,72.673172,935.319214,-17.830812
18,0.090000,96.038803,262.247345,-53.423271,217.902054,-261.212921,-53.450504,35.151711,-304.296936,-47.833347,-135.329239,-223.884628,-47.099060,-218.340714,11.225812,-46.356098,-136.712479,180.455292,-49.316612,263.324799,182.870865,-54.437431,348.446411,-50.814579,-55.462681,60.472263,12.943933,-55.470757,72.684128,935.313232,-17.823305
19,0.095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.105000,96.026741,262.246399,-53.432556,217.915131,-261.199860,-53.433258,35.137566,-304.300598,-47.849545,-135.332504,-223.892929,-47.116093,-218.350235,11.221539,-46.353531,-136.718781,180.445831,-49.318619,263.314697,182.870987,-54.456627,348.443756,-50.820267,-55.481903,60.474552,12.934896,-55.479797,72.671478,935.318665,-17.832720
22,0.110000,96.032684,262.246826,-53.428570,217.904770,-261.210602,-53.454517,35.146729,-304.298981,-47.842762,-135.330994,-223.888779,-47.113503,-218.346405,11.225279,-46.364674,-136.709412,180.453781,-49.336174,263.317383,182.865570,-54.444557,348.440216,-50.824493,-55.478390,60.474125,12.934787,-55.478958,72.681992,935.317139,-17.826071
23,0.115000,96.053703,262.246094,-53.419476,217.908798,-261.207825,-53.443222,35.151867,-304.298370,-47.835632,-135.324158,-223.886261,-47.099220,-218.332520,11.224163,-46.355080,-136.701889,180.455673,-49.307125,263.330750,182.867371,-54.434418,348.450745,-50.817993,-55.459663,60.478859,12.940432,-55.468376,72.691841,935.311890,-17.821497
