"File Path: C:\Users\Administrator\Desktop\Static Tests 6-21-23\EnveAM30\Test Run 83 06-21-23 16 03 58 PM\DAQ- Crosshead, … - (Delta Level).csv   "
"Test: Static Bike Wheel Compression Template"
"Test Run: Test Run 83"
"Date: 6/21/2023 4:01:28 PM"
""
""
"Crosshead ","Load ","Time "
"in","lbf","sec"
"0.000137523073593854","0.042927707927947","5.84499979019165"
"0.000309885326428266","0.0926565592618459","5.85200023651123"
"0.00043640653086014","0.140523410981389","5.85699987411499"
"0.000507918523757913","0.189140114217438","5.8600001335144"
"0.000920487771394633","0.236115171851802","5.87900018692017"
"0.000977330617345393","0.295680775181501","5.88199996948242"
"0.00107084629485681","0.340961593559686","5.88700008392334"
"0.00112402187197425","0.395304412504183","5.8899998664856"
"0.00116252837375844","0.447797194378286","5.89200019836426"
"0.00121937129132296","0.500420917702506","5.89499998092651"
"0.00131838776466371","0.452191531557702","5.90000009536743"
"0.00137889795106154","0.406097702378819","5.90299987792969"
"0.00148158190807687","0.453094990044471","5.90799999237061"
"0.00152192193685708","0.516361203501246","5.90999984741211"
"0.00156226210886481","0.586283937863859","5.91200017929077"
"0.00160443587948231","0.640303959066509","5.91400003433228"
"0.00170895329187991","0.685942119502791","5.91900014877319"
"0.00183180726328535","0.732175921500741","5.92500019073486"
"0.00205367785125905","0.685755113886967","5.93599987030029"
"0.00219120089799774","0.741234625751382","5.94299983978271"
"0.00222970732816818","0.787300074456324","5.94500017166138"
"0.00228838391595623","0.852550348354765","5.94799995422363"
"0.00236906411674416","0.906198234277774","5.9520001411438"
"0.00281463889130135","0.96144737923568","5.97399997711182"
"0.00287514907769918","1.01869628903348","5.97700023651123"
"0.002935659264097","1.08575128236168","5.98000001907349"
"0.00299616916403981","1.14783350210864","5.98299980163574"
"0.00307501590944548","1.20170173199457","5.98699998855591"
"0.00337573295636983","1.25339482232723","6.0019998550415"
"0.00343624314276766","1.31836343543142","6.00500011444092"
"0.00347658317154787","1.37076563562288","6.00699996948242"
"0.00381764053370745","1.42325530877651","6.02400016784668"
"0.00389648699265809","1.4744054449996","6.02799987792969"
"0.00409818742301418","1.5268345517027","6.03800010681152"
"0.00415869760941201","1.57789185510074","6.04099988937378"
"0.00421920779580984","1.62666800085776","6.04400014877319"
"0.00445941465633635","1.67293358684258","6.05600023269653"
"0.0045602648715144","1.71968402602337","6.06099987030029"
"0.00470145540192767","1.76476808383529","6.06799983978271"
"0.00480047201849594","1.81378938972036","6.07299995422363"
"0.00486098191843874","1.86723494081972","6.07600021362305"
"0.00492149210483657","1.92123105703393","6.0789999961853"
"0.00500033885024224","1.96806575325917","6.08300018310547"
"0.00526254946699615","2.01898809530992","6.09600019454956"
"0.00540190639879965","2.06575182695065","6.10300016403198"
"0.00556143320176574","2.11215237428275","6.11100006103516"
"0.00584381368968225","2.16341024374969","6.125"
"0.00594466419131532","2.21499270651254","6.13000011444092"
"0.00600334049264834","2.27211683870253","6.13299989700317"
