,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 4073,Unlabeled 4073,Unlabeled 4073,Unlabeled 4074,Unlabeled 4074,Unlabeled 4074
,ID,"AD4ACC9D24D811EE242E35EB6C54D898","AD4ACC9D24D811EE242E35EB6C54D898","AD4ACC9D24D811EE242E35EB6C54D898","AD4ACCA424D811EE242E35EB6C54D898","AD4ACCA424D811EE242E35EB6C54D898","AD4ACCA424D811EE242E35EB6C54D898","AD4ACCA124D811EE242E35EB6C54D898","AD4ACCA124D811EE242E35EB6C54D898","AD4ACCA124D811EE242E35EB6C54D898","AD4ACCA024D811EE242E35EB6C54D898","AD4ACCA024D811EE242E35EB6C54D898","AD4ACCA024D811EE242E35EB6C54D898","AD4ACCA524D811EE242E35EB6C54D898","AD4ACCA524D811EE242E35EB6C54D898","AD4ACCA524D811EE242E35EB6C54D898","AD4ACCA324D811EE242E35EB6C54D898","AD4ACCA324D811EE242E35EB6C54D898","AD4ACCA324D811EE242E35EB6C54D898","AD4ACCA224D811EE242E35EB6C54D898","AD4ACCA224D811EE242E35EB6C54D898","AD4ACCA224D811EE242E35EB6C54D898","AD4ACC9F24D811EE242E35EB6C54D898","AD4ACC9F24D811EE242E35EB6C54D898","AD4ACC9F24D811EE242E35EB6C54D898","AD4ACC9E24D811EE242E35EB6C54D898","AD4ACC9E24D811EE242E35EB6C54D898","AD4ACC9E24D811EE242E35EB6C54D898","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE","7A3C89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE","7A3F89D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
491,2.455000,41.253204,263.686859,-67.205452,278.911713,-191.677994,-52.880527,53.154377,-303.571350,-53.977692,-163.319962,-204.163330,-66.891556,-231.193466,-28.780363,-70.688988,-175.216095,149.296875,-67.854599,266.038971,167.574921,-56.887562,336.080139,-4.483714,-47.554150,53.429890,10.277073,-68.853271,,,,66.244560,745.164246,-30.340273
492,2.460000,41.341389,263.692993,-67.301620,278.875366,-191.722885,-52.684612,53.091808,-303.561432,-53.744968,-163.357986,-204.100250,-66.697350,-231.171982,-28.691259,-70.554314,-175.153412,149.350204,-67.848198,266.105560,167.522400,-56.954147,336.085297,-4.552474,-47.491051,53.450260,10.277281,-68.810959,,,,66.248520,746.796631,-30.359936
493,2.465000,41.373409,263.716888,-67.203079,278.851807,-191.715378,-52.557606,53.061443,-303.547791,-53.662258,-163.364960,-204.054398,-66.636986,-231.150513,-28.631802,-70.515236,-175.120560,149.402771,-67.794090,266.133453,167.510300,-56.854145,336.095001,-4.562868,-47.417770,53.472668,10.278603,-68.744553,,,,66.288841,748.170593,-30.321218
494,2.470000,41.343216,263.730804,-67.065140,278.885071,-191.673111,-52.606819,53.113628,-303.544342,-53.862263,-163.318314,-204.067276,-66.738464,-231.112198,-28.652515,-70.466042,-175.131577,149.375778,-67.690796,266.106628,167.559692,-56.701172,336.099731,-4.516234,-47.333839,53.487610,10.282466,-68.705872,,,,66.297043,749.271973,-30.288792
495,2.475000,41.271626,263.725983,-67.040909,278.931580,-191.612091,-52.627117,53.178963,-303.545319,-53.813538,-163.272400,-204.129181,-66.733246,-231.112183,-28.741381,-70.477463,-175.182388,149.312912,-67.695213,266.043335,167.608688,-56.700268,336.097931,-4.445202,-47.351364,53.468121,10.285439,-68.702988,,,,66.337158,750.102783,-30.270386
496,2.480000,41.207314,263.706055,-67.180565,278.933075,-191.581131,-52.509167,53.187305,-303.565643,-53.655594,-163.271667,-204.181076,-66.561531,-231.127975,-28.782291,-70.372932,-175.229355,149.269424,-67.730934,265.996368,167.619202,-56.783310,336.068512,-4.409595,-47.341389,53.431282,10.261646,-68.702225,,,,66.355728,750.648926,-30.237595
497,2.485000,41.205418,263.710480,-67.157562,278.895355,-191.586670,-52.499870,53.141895,-303.578491,-53.677723,-163.299591,-204.165604,-66.579643,-231.129410,-28.740906,-70.325005,-175.233215,149.287445,-67.681290,265.980621,167.607681,-56.792274,336.043610,-4.429311,-47.367081,53.413673,10.245185,-68.710747,,,,66.348701,750.946106,-30.194334
498,2.490000,41.259434,263.730835,-67.040810,278.873383,-191.631027,-52.651440,53.105961,-303.582703,-53.858917,-163.332047,-204.111465,-66.708885,-231.122910,-28.672323,-70.390839,-175.195190,149.338593,-67.649826,266.022430,167.576431,-56.717537,336.059570,-4.482805,-47.403061,53.427204,10.241749,-68.724464,,,,66.318382,750.988342,-30.155792
499,2.495000,41.333878,263.709564,-67.096359,278.853851,-191.706665,-52.615433,53.054253,-303.605469,-53.851276,-163.365768,-204.085052,-66.712318,-231.107986,-28.628366,-70.394081,-175.144424,149.358887,-67.685493,266.082916,167.511780,-56.721504,336.070038,-4.555218,-47.357208,53.446846,10.220369,-68.733955,,,,66.282104,750.739990,-30.150646
500,2.500000,41.336086,263.674408,-67.195923,278.831390,-191.741623,-52.497673,53.035652,-303.616638,-53.624386,-163.377274,-204.106277,-66.599884,-231.131027,-28.654060,-70.414970,-175.145584,149.347488,-67.771065,266.090607,167.469604,-56.803005,336.064789,-4.595810,-47.348846,53.428753,10.206278,-68.724037,,,,66.265419,750.257202,-30.142431
501,2.505000,41.269791,263.655396,-67.199173,278.848419,-191.722778,-52.550327,53.069916,-303.616516,-53.710838,-163.362427,-204.168228,-66.632683,-231.165894,-28.737846,-70.432510,-175.204147,149.295502,-67.755951,266.040436,167.498734,-56.800884,336.047516,-4.557243,-47.363422,53.416374,10.213196,-68.726593,,,,66.234894,749.581482,-30.178282
502,2.510000,41.183105,263.659943,-67.083542,278.877075,-191.667160,-52.679077,53.144352,-303.615326,-53.853771,-163.339081,-204.220978,-66.767090,-231.211746,-28.829445,-70.517586,-175.270462,149.231506,-67.699989,265.959290,167.563110,-56.760227,336.025940,-4.486247,-47.413940,53.398617,10.226508,-68.741470,,,,66.235100,748.714844,-30.178734
503,2.515000,41.139622,263.662079,-67.100998,278.873688,-191.636078,-52.647545,53.168877,-303.602356,-53.760204,-163.338654,-204.231583,-66.715172,-231.245575,-28.856810,-70.523216,-175.305298,149.213501,-67.726448,265.921234,167.600815,-56.741020,336.007263,-4.445812,-47.376663,53.384789,10.243630,-68.719429,,,,66.199440,747.646362,-30.181013
504,2.520000,41.185722,263.667542,-67.202766,278.859344,-191.653839,-52.494572,53.139328,-303.594543,-53.611282,-163.352234,-204.203552,-66.610825,-231.240158,-28.812841,-70.512138,-175.281021,149.252106,-67.775703,265.960358,167.577454,-56.782520,336.021118,-4.471020,-47.312630,53.402905,10.244776,-68.710754,,,,66.197906,746.304016,-30.174034
505,2.525000,41.275387,263.680298,-67.145859,278.847137,-191.694397,-52.573833,53.109100,-303.591064,-53.680027,-163.363083,-204.142151,-66.676453,-231.205719,-28.738972,-70.554138,-175.205505,149.312286,-67.781906,266.045319,167.530411,-56.777519,336.059753,-4.528554,-47.366692,53.427231,10.255783,-68.720451,,,,66.197319,744.739136,-30.168209
506,2.530000,41.330116,263.695923,-67.085388,278.845581,-191.730316,-52.717228,53.072685,-303.585388,-53.870880,-163.387573,-204.093262,-66.764778,-231.193741,-28.669937,-70.519157,-175.160812,149.359360,-67.701294,266.091492,167.508789,-56.769512,336.067596,-4.567841,-47.417152,53.435188,10.270139,-68.733574,,,,66.184845,742.935669,-30.157654
507,2.535000,41.313732,263.709045,-67.119743,278.828827,-191.709122,-52.699577,53.054329,-303.569946,-53.788239,-163.397034,-204.069229,-66.698372,-231.200607,-28.647890,-70.495888,-175.182220,149.376480,-67.706871,266.068115,167.536240,-56.816498,336.059570,-4.550122,-47.451172,53.422741,10.274160,-68.750214,,,,66.156647,740.965454,-30.187176
508,2.540000,41.260235,263.727173,-67.216118,278.847992,-191.627716,-52.604237,53.096321,-303.562714,-53.675438,-163.368607,-204.090057,-66.618195,-231.192413,-28.667528,-70.454987,-175.213623,149.360321,-67.778954,266.025208,167.588120,-56.864662,336.044525,-4.476255,-47.432079,53.409435,10.269715,-68.766319,,,,66.158981,738.737183,-30.124786
509,2.545000,41.206528,263.740234,-67.195099,278.883026,-191.557312,-52.624653,53.162834,-303.573669,-53.789742,-163.319870,-204.120209,-66.726791,-231.175568,-28.708197,-70.518127,-175.246521,149.334290,-67.794739,265.982361,167.651657,-56.813179,336.040955,-4.398532,-47.414394,53.398602,10.283175,-68.789642,,,,66.116768,736.261597,-30.126223
510,2.550000,41.182468,263.742035,-67.109856,278.904907,-191.544189,-52.701080,53.172390,-303.569061,-53.906960,-163.305069,-204.139709,-66.847168,-231.164642,-28.726978,-70.582626,-175.267654,149.312103,-67.796936,265.957214,167.664413,-56.738060,336.034454,-4.379421,-47.401997,53.406071,10.279429,-68.799454,,,,66.087334,733.568298,-30.074165
511,2.555000,41.218185,263.730896,-67.187004,278.887512,-191.589233,-52.633087,53.131569,-303.561493,-53.824253,-163.325073,-204.123276,-66.766525,-231.155060,-28.705696,-70.525757,-175.228271,149.334030,-67.800529,265.997467,167.624924,-56.792427,336.044922,-4.432629,-47.381321,53.414288,10.271020,-68.795265,,,,66.053635,730.641296,-30.099590
512,2.560000,41.296146,263.712646,-67.251663,278.869629,-191.651840,-52.594887,53.091980,-303.560028,-53.710091,-163.341003,-204.099274,-66.661087,-231.138947,-28.672083,-70.491768,-175.172958,149.359711,-67.813614,266.060974,167.561539,-56.883842,336.077148,-4.500855,-47.444366,53.442554,10.256914,-68.785034,,,,66.012749,727.482788,-30.080423
513,2.565000,41.352493,263.704956,-67.199829,278.871735,-191.708572,-52.697842,53.075127,-303.569489,-53.827965,-163.343262,-204.085129,-66.702530,-231.123398,-28.644043,-70.483063,-175.137619,149.366089,-67.770302,266.117065,167.509293,-56.867008,336.095734,-4.555779,-47.488056,53.465981,10.258196,-68.777466,,,,65.971214,724.086670,-30.025454
514,2.570000,41.340618,263.698334,-67.113731,278.879272,-191.727386,-52.730839,53.090054,-303.564392,-53.884766,-163.334473,-204.103165,-66.758316,-231.125534,-28.676521,-70.505547,-175.142029,149.343521,-67.724091,266.106293,167.508163,-56.810093,336.100708,-4.566290,-47.454823,53.461872,10.256295,-68.759361,,,,65.909790,720.461121,-30.005917
515,2.575000,41.289322,263.684814,-67.157745,278.897217,-191.704376,-52.616001,53.124527,-303.574677,-53.753773,-163.316986,-204.157608,-66.694939,-231.144150,-28.754593,-70.503693,-175.194382,149.286194,-67.774857,266.056702,167.528976,-56.795418,336.078674,-4.520666,-47.385391,53.453327,10.245955,-68.740402,,,,65.870781,716.631775,-29.990179
516,2.580000,41.215977,263.666840,-67.251816,278.906219,-191.664490,-52.518497,53.158756,-303.586731,-53.695690,-163.304581,-204.216492,-66.664864,-231.170044,-28.830872,-70.522263,-175.240372,149.228607,-67.828491,266.005066,167.554886,-56.827847,336.056885,-4.483150,-47.353199,53.433102,10.235521,-68.749512,,,,65.798294,712.523560,-29.915760
517,2.585000,41.200134,263.662018,-67.178986,278.909180,-191.668457,-52.624546,53.163910,-303.594055,-53.794613,-163.295578,-204.229340,-66.735565,-231.172394,-28.843546,-70.543549,-175.261292,149.219986,-67.792023,265.981232,167.563019,-56.807816,336.048767,-4.477286,-47.415089,53.425327,10.232917,-68.761154,,,,65.768936,708.251038,-29.863007
518,2.590000,41.237141,263.669617,-67.113228,278.893616,-191.684860,-52.684864,53.136620,-303.608490,-53.860966,-163.312805,-204.195419,-66.752014,-231.166016,-28.795916,-70.482086,-175.236435,149.250961,-67.702370,266.019928,167.546844,-56.769135,336.063721,-4.500528,-47.420826,53.429787,10.224273,-68.753036,,,,65.702164,703.738342,-29.745443
519,2.595000,41.302715,263.679657,-67.139938,278.865082,-191.704391,-52.612194,53.093922,-303.606079,-53.724361,-163.341721,-204.127319,-66.640495,-231.142410,-28.697762,-70.415810,-175.186188,149.319672,-67.717606,266.067413,167.522354,-56.801704,336.076233,-4.548810,-47.400841,53.440891,10.222400,-68.735443,,,,65.612709,699.012817,-29.673792
520,2.600000,41.344151,263.695862,-67.198837,278.850708,-191.706070,-52.550148,53.065372,-303.608917,-53.692581,-163.366470,-204.077057,-66.616440,-231.120331,-28.629776,-70.413223,-175.155975,149.368301,-67.766075,266.094086,167.515121,-56.817772,336.074646,-4.565764,-47.381840,53.449383,10.226254,-68.740013,,,,65.572266,694.084167,-29.574936
521,2.605000,41.318882,263.706848,-67.143356,278.851044,-191.676300,-52.603527,53.079266,-303.601624,-53.809933,-163.358139,-204.083481,-66.733055,-231.125290,-28.631044,-70.457764,-175.164413,149.370926,-67.736603,266.082062,167.536026,-56.785568,336.068268,-4.543275,-47.381500,53.439335,10.234539,-68.748764,,,,65.457047,688.894897,-29.512079
522,2.610000,41.262722,263.718719,-67.065468,278.882416,-191.624115,-52.629063,53.119991,-303.595490,-53.818329,-163.332443,-204.113556,-66.736229,-231.144638,-28.691896,-70.465385,-175.220795,149.338089,-67.706100,266.024963,167.590897,-56.709053,336.063080,-4.473054,-47.357552,53.423409,10.253512,-68.739449,,,,65.392410,683.530823,-29.483387
523,2.615000,41.204269,263.715210,-67.128685,278.900360,-191.574402,-52.544613,53.168262,-303.585297,-53.697018,-163.311325,-204.147293,-66.643097,-231.172821,-28.742281,-70.419861,-175.263901,149.307327,-67.719749,265.980408,167.631760,-56.746616,336.046417,-4.417688,-47.328598,53.407467,10.266882,-68.715286,,,,65.305115,677.898865,-29.424177
524,2.620000,41.197506,263.713531,-67.178719,278.886658,-191.571991,-52.553574,53.158337,-303.567108,-53.679306,-163.326752,-204.148743,-66.631859,-231.187973,-28.754562,-70.461227,-175.264725,149.311646,-67.742561,265.975250,167.630585,-56.800304,336.036835,-4.417397,-47.380638,53.401852,10.270219,-68.737671,,,,65.218025,672.057373,-29.352293
525,2.625000,41.236870,263.717987,-67.139259,278.863586,-191.629364,-52.657265,53.118721,-303.569458,-53.800831,-163.352386,-204.120499,-66.727951,-231.204575,-28.725044,-70.527550,-175.245850,149.338989,-67.749084,266.004883,167.602875,-56.782398,336.043671,-4.465159,-47.419220,53.416424,10.284840,-68.747658,,,,65.151192,665.977966,-29.305649
526,2.630000,41.296616,263.708038,-67.110718,278.843964,-191.695862,-52.669609,53.073807,-303.564941,-53.819492,-163.378754,-204.098602,-66.752617,-231.203842,-28.688911,-70.548134,-175.202637,149.358795,-67.740173,266.057526,167.538177,-56.770912,336.061035,-4.536734,-47.395149,53.432686,10.282393,-68.743263,,,,65.027252,659.654541,-29.261524
527,2.635000,41.332367,263.693878,-67.174759,278.831787,-191.745575,-52.625389,53.061680,-303.567841,-53.710735,-163.388519,-204.097214,-66.681084,-231.207962,-28.686745,-70.551697,-175.185715,149.359604,-67.783989,266.090302,167.499374,-56.816799,336.067780,-4.567410,-47.392860,53.432674,10.275082,-68.738358,,,,64.928650,653.132996,-29.232384
528,2.640000,41.296116,263.678986,-67.235016,278.837311,-191.723724,-52.626614,53.079479,-303.571533,-53.734367,-163.380798,-204.127609,-66.690781,-231.215469,-28.729004,-70.554710,-175.214203,149.334274,-67.815422,266.057068,167.512375,-56.867382,336.052856,-4.544951,-47.425732,53.414806,10.267595,-68.759895,,,,64.838646,646.399048,-29.129486
529,2.645000,41.222172,263.682709,-67.178009,278.864777,-191.675339,-52.707836,53.112221,-303.579926,-53.830009,-163.350204,-204.174088,-66.755981,-231.214111,-28.780764,-70.569145,-175.260864,149.285400,-67.775375,265.996185,167.556595,-56.837086,336.037720,-4.488871,-47.468536,53.407814,10.253265,-68.776222,,,,64.718323,639.438293,-29.079624
530,2.650000,41.177597,263.692261,-67.139267,278.891388,-191.619873,-52.665741,53.155201,-303.583862,-53.826138,-163.327011,-204.190247,-66.745773,-231.207733,-28.800854,-70.531471,-175.278885,149.270126,-67.738472,265.959015,167.605988,-56.770287,336.027283,-4.445944,-47.407257,53.405170,10.256713,-68.767189,,,,64.611664,632.282959,-28.988655
531,2.655000,41.200909,263.691132,-67.192032,278.885437,-191.611038,-52.564880,53.158287,-303.589020,-53.729362,-163.317566,-204.173248,-66.686279,-231.174789,-28.776436,-70.507515,-175.252594,149.286804,-67.773483,265.978973,167.598083,-56.791119,336.032837,-4.445351,-47.373402,53.408226,10.245853,-68.760490,,,,64.491959,624.892029,-28.905918
532,2.660000,41.271358,263.697571,-67.207878,278.877899,-191.650604,-52.591663,53.120506,-303.587433,-53.749039,-163.320419,-204.128632,-66.700592,-231.129944,-28.703794,-70.494102,-175.190857,149.330032,-67.799744,266.041321,167.561218,-56.810020,336.064758,-4.491080,-47.394375,53.434780,10.237247,-68.766037,,,,64.406067,617.289185,-28.783962
533,2.665000,41.331200,263.711334,-67.145668,278.871307,-191.683594,-52.672356,53.082596,-303.590881,-53.847790,-163.334900,-204.092941,-66.732994,-231.098938,-28.636513,-70.445518,-175.143265,149.361679,-67.728653,266.092743,167.531235,-56.795311,336.080750,-4.539437,-47.419899,53.444847,10.238159,-68.770737,,,,64.298416,609.431763,-28.731943
534,2.670000,41.341137,263.715637,-67.098747,278.875244,-191.685577,-52.654167,53.077045,-303.593384,-53.810772,-163.340286,-204.082855,-66.685623,-231.094589,-28.623844,-70.389908,-175.137634,149.373093,-67.683662,266.096893,167.527695,-56.782768,336.084015,-4.548391,-47.422607,53.451714,10.238039,-68.753845,,,,64.191826,601.380676,-28.645308
535,2.675000,41.303894,263.712677,-67.168320,278.883942,-191.652008,-52.579021,53.101391,-303.590088,-53.733772,-163.328720,-204.097565,-66.622269,-231.099701,-28.668333,-70.365036,-175.163559,149.349915,-67.710358,266.061310,167.562592,-56.811604,336.074707,-4.505956,-47.392960,53.446938,10.247264,-68.741867,,,,64.068199,593.104675,-28.517092
536,2.680000,41.254086,263.695801,-67.193855,278.900574,-191.622742,-52.595917,53.146626,-303.588196,-53.763050,-163.302292,-204.151382,-66.684402,-231.125107,-28.735361,-70.460060,-175.199905,149.301956,-67.768913,266.021759,167.584595,-56.820892,336.064392,-4.461620,-47.395905,53.435905,10.247120,-68.764175,,,,63.942886,584.645752,-28.421024
537,2.685000,41.218582,263.693054,-67.147469,278.910126,-191.617172,-52.638924,53.166973,-303.581268,-53.838928,-163.292404,-204.180084,-66.750534,-231.145950,-28.788437,-70.520210,-175.237427,149.276733,-67.775154,265.989471,167.603561,-56.760784,336.051758,-4.446944,-47.379189,53.426674,10.253681,-68.762482,,,,63.821392,575.896118,-28.333746
538,2.690000,41.226723,263.688263,-67.144958,278.887482,-191.647598,-52.607086,53.145004,-303.573975,-53.786381,-163.329391,-204.174225,-66.735275,-231.178406,-28.790426,-70.520729,-175.245499,149.270920,-67.757774,265.990723,167.586060,-56.757351,336.042542,-4.470608,-47.368969,53.417778,10.257374,-68.742973,,,,63.679459,566.919128,-28.253599
539,2.695000,41.269222,263.688202,-67.198860,278.867279,-191.684387,-52.601215,53.109352,-303.570312,-53.724075,-163.355606,-204.145172,-66.672913,-231.189621,-28.746508,-70.509689,-175.217987,149.301041,-67.792587,266.036224,167.550980,-56.829048,336.054657,-4.525731,-47.420933,53.422348,10.259612,-68.758804,,,,63.519440,557.808472,-28.181110
540,2.700000,41.325478,263.690216,-67.216087,278.858521,-191.720490,-52.672749,53.084778,-303.562927,-53.769482,-163.358307,-204.112915,-66.703560,-231.179916,-28.706614,-70.534622,-175.184128,149.333481,-67.790588,266.088989,167.516678,-56.879139,336.081635,-4.557763,-47.478401,53.450256,10.262747,-68.768906,,,,63.378544,548.373596,-28.073448
541,2.705000,41.331863,263.699738,-67.147987,278.861389,-191.721664,-52.707344,53.089249,-303.565643,-53.826168,-163.354584,-204.106491,-66.744133,-231.182648,-28.689827,-70.554565,-175.180038,149.341919,-67.765717,266.093292,167.524155,-56.829590,336.095215,-4.555372,-47.466145,53.446053,10.272038,-68.764656,,,,63.235565,538.791992,-27.945343
542,2.710000,41.285522,263.707581,-67.129295,278.862061,-191.681534,-52.612209,53.099545,-303.569580,-53.769684,-163.355026,-204.113495,-66.704323,-231.187897,-28.710411,-70.522430,-175.218399,149.330475,-67.754456,266.050964,167.558640,-56.771946,336.080109,-4.521618,-47.394608,53.426815,10.269887,-68.743790,,,,63.083241,528.979431,-27.854168
543,2.715000,41.232815,263.705658,-67.174767,278.869965,-191.634338,-52.566845,53.142818,-303.573273,-53.713360,-163.334274,-204.146912,-66.689461,-231.198456,-28.744761,-70.530945,-175.247498,149.310883,-67.784309,266.001801,167.592667,-56.786274,336.063202,-4.467074,-47.373837,53.411457,10.266392,-68.744186,,,,62.927441,518.989075,-27.716043
544,2.720000,41.213577,263.705200,-67.172523,278.890259,-191.600479,-52.610817,53.162483,-303.582611,-53.769863,-163.323242,-204.159744,-66.715523,-231.189713,-28.755545,-70.552765,-175.264023,149.301147,-67.785629,265.990204,167.610321,-56.799820,336.065125,-4.433226,-47.404354,53.408054,10.263147,-68.763138,,,,62.801697,508.725952,-27.572138
545,2.725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,2.730000,41.284004,263.707489,-67.108063,278.869904,-191.658310,-52.625416,53.099030,-303.609100,-53.745113,-163.352402,-204.111420,-66.657150,-231.154266,-28.670736,-70.430733,-175.205429,149.355255,-67.691277,266.048431,167.554657,-56.764839,336.084930,-4.512225,-47.394409,53.418758,10.239159,-68.746712,,,,62.491898,487.703674,-27.415257
547,2.735000,41.349155,263.544647,-67.342598,278.857513,-191.861237,-52.726345,53.070095,-303.770020,-53.817596,-163.365295,-204.242386,-66.766243,-231.145447,-28.790958,-70.576721,-175.170135,149.241455,-67.890739,266.105103,167.371124,-56.982300,336.086639,-4.711809,-47.540604,53.421276,10.088115,-68.904167,,,,62.391281,478.277557,-27.419579
548,2.740000,41.338306,263.455109,-67.567406,278.843323,-191.972672,-52.896683,53.049347,-303.852722,-53.977352,-163.387054,-204.339615,-66.932800,-231.171631,-28.906050,-70.804794,-175.190414,149.165253,-68.109200,266.089813,167.280548,-57.182121,336.075409,-4.789566,-47.718117,53.410267,10.002420,-69.063171,,,,62.245968,469.724426,-27.028942
549,2.745000,41.272434,263.364441,-67.731522,278.858856,-192.028366,-53.081280,53.078873,-303.932495,-54.181355,-163.360489,-204.460968,-67.131798,-231.184982,-29.051395,-71.012848,-175.230499,149.045273,-68.285736,266.053711,167.239090,-57.340084,336.051056,-4.824233,-47.892021,53.400169,9.943772,-69.210892,,,,62.110310,461.524475,-26.878036
550,2.750000,41.198391,263.323242,-67.709526,278.899780,-192.028931,-53.058140,53.126076,-303.973267,-54.154587,-163.327621,-204.560349,-67.100250,-231.190002,-29.151733,-70.963249,-175.281067,148.947922,-68.257149,266.002380,167.229477,-57.313770,336.032288,-4.810411,-47.855259,53.390125,9.896302,-69.177834,,,,61.951183,454.372803,-26.909714
551,2.755000,41.150913,263.329620,-67.629333,278.895172,-192.006821,-52.939919,53.144253,-303.945129,-54.009071,-163.324295,-204.576904,-66.974823,-231.218231,-29.191288,-70.851837,-175.332062,148.921310,-68.150047,265.959778,167.269760,-57.223289,336.008453,-4.771801,-47.739193,53.377029,9.914944,-69.120384,,,,61.785763,448.355927,-26.692472
552,2.760000,41.161175,263.186157,-67.528870,278.879181,-192.111023,-52.912548,53.116737,-304.031860,-53.966759,-163.337708,-204.643036,-66.949532,-231.244629,-29.260542,-70.871140,-175.353577,148.843002,-68.126801,265.992981,167.167007,-57.199669,336.021332,-4.877911,-47.753544,53.363773,9.849291,-69.075188,,,,61.739902,443.434631,-26.359344
553,2.765000,41.071739,263.012085,-67.424019,278.840790,-192.210281,-52.901237,53.079426,-304.150757,-53.918358,-163.386047,-204.781418,-66.957848,-231.293472,-29.392206,-70.900467,-175.444412,148.695908,-68.109634,265.944183,167.070389,-57.175735,335.981720,-4.987049,-47.768688,53.304096,9.734080,-69.040649,,,,61.639469,440.200775,-26.166286
554,2.770000,40.921982,262.911957,-67.179977,278.860321,-192.193115,-52.638378,53.128567,-304.201111,-53.668396,-163.365738,-204.922531,-66.743889,-231.334106,-29.552462,-70.670326,-175.548676,148.523071,-67.902122,265.828247,167.090836,-56.900459,335.941193,-4.941522,-47.519726,53.264782,9.681664,-68.874039,,,,61.498459,438.692413,-26.009260
555,2.775000,40.863819,262.883209,-66.999573,278.945312,-192.130615,-52.461975,53.268524,-304.218994,-53.527233,-163.264801,-205.017624,-66.598930,-231.291031,-29.644480,-70.524094,-175.567078,148.421921,-67.772736,265.793396,167.139099,-56.744781,335.963135,-4.871650,-47.384392,53.294296,9.650477,-68.785561,,,,61.448910,438.646271,-25.770039
556,2.780000,40.881657,262.979797,-66.985596,278.912415,-192.092804,-52.620720,53.231079,-304.162903,-53.683071,-163.286041,-204.925171,-66.722107,-231.295563,-29.555758,-70.568283,-175.559265,148.518066,-67.760788,265.798187,167.191620,-56.766506,335.951721,-4.832868,-47.467606,53.286476,9.714759,-68.800560,,,,61.543098,439.913757,-25.792343
557,2.785000,40.987225,263.157867,-67.075996,278.778503,-192.070953,-52.642902,53.031017,-304.051239,-53.746593,-163.443100,-204.679337,-66.699158,-231.353302,-29.285362,-70.507149,-175.495422,148.797577,-67.738884,265.832367,167.216064,-56.788643,335.902405,-4.845167,-47.448544,53.246735,9.828119,-68.777542,,,,61.587391,442.347870,-26.056143
558,2.790000,41.084553,263.319153,-67.133995,278.732178,-192.012833,-52.432022,52.988628,-303.965698,-53.532349,-163.494278,-204.512268,-66.490128,-231.334274,-29.104574,-70.352760,-175.417374,148.967819,-67.659233,265.869843,167.255905,-56.739037,335.906891,-4.809542,-47.309456,53.263783,9.906806,-68.692345,,,,61.679382,445.584015,-26.230825
559,2.795000,41.122734,263.460205,-67.160515,278.776764,-191.853882,-52.371590,53.063332,-303.853821,-53.488495,-163.432175,-204.394974,-66.453362,-231.285248,-28.987301,-70.340408,-175.365799,149.075485,-67.676834,265.894226,167.372086,-56.709118,335.946198,-4.679695,-47.236897,53.308617,10.013316,-68.649033,,,,61.740871,449.520050,-26.389162
560,2.800000,41.177612,263.495758,-67.067764,278.837128,-191.816071,-52.568172,53.117256,-303.822266,-53.706097,-163.378342,-204.363419,-66.699623,-231.242569,-28.955667,-70.510811,-175.317551,149.119522,-67.696762,265.952057,167.412369,-56.694111,336.002380,-4.646479,-47.343349,53.361717,10.062336,-68.680954,,,,61.870098,454.391632,-26.594582
